timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 13:03:12.471905,35,"stress_label",5,8,0.1,0.546511627906977,0.418604651162791,0.549612403100775,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:12.554576,35,"stress_label",5,16,0.1,0.540697674418605,0.395348837209302,0.544961240310078,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:12.620023,35,"stress_label",5,32,0.1,0.575581395348837,0.476744186046512,0.575968992248062,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:12.712241,35,"stress_label",5,64,0.1,0.593023255813954,0.482558139534884,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:12.914012,35,"stress_label",5,128,0.1,0.534883720930233,0.436046511627907,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:13.223856,35,"stress_label",5,256,0.1,0.523255813953488,0.401162790697674,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:14.284344,36,"stress_label",5,2,0.0078125,0.546511627906977,0.401162790697674,0.496899224806202,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:14.267322,36,"stress_label",5,4,0.0078125,0.540697674418605,0.523255813953488,0.503100775193798,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:14.251718,36,"stress_label",5,8,0.0078125,0.540697674418605,0.476744186046512,0.526356589147287,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:14.267325,36,"stress_label",5,16,0.0078125,0.534883720930233,0.534883720930233,0.533333333333333,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:14.251251,36,"stress_label",5,32,0.0078125,0.5,0.534883720930233,0.489922480620155,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:14.262601,36,"stress_label",5,64,0.0078125,0.5,0.5,0.5,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:14.303112,36,"stress_label",5,128,0.0078125,0.540697674418605,0.558139534883721,0.544961240310078,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:14.368635,36,"stress_label",5,256,0.0078125,0.563953488372093,0.523255813953488,0.576744186046512,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:14.263833,36,"stress_label",5,2,0.015625,0.558139534883721,0.494186046511628,0.529457364341085,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:14.263808,36,"stress_label",5,4,0.015625,0.540697674418605,0.511627906976744,0.534883720930233,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:14.260698,36,"stress_label",5,8,0.015625,0.505813953488372,0.482558139534884,0.503100775193798,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:14.266697,36,"stress_label",5,16,0.015625,0.494186046511628,0.511627906976744,0.492248062015504,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:14.274522,36,"stress_label",5,32,0.015625,0.529069767441861,0.552325581395349,0.538759689922481,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:14.306964,36,"stress_label",5,64,0.015625,0.569767441860465,0.529069767441861,0.574418604651163,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:15.324255,36,"stress_label",5,128,0.015625,0.569767441860465,0.523255813953488,0.585271317829457,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:15.47623,36,"stress_label",5,256,0.015625,0.546511627906977,0.383720930232558,0.558914728682171,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:15.221272,36,"stress_label",5,2,0.03125,0.534883720930233,0.529069767441861,0.537209302325581,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:15.270596,36,"stress_label",5,4,0.03125,0.494186046511628,0.511627906976744,0.497674418604651,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:15.243671,36,"stress_label",5,8,0.03125,0.523255813953488,0.540697674418605,0.531782945736434,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:15.238567,36,"stress_label",5,16,0.03125,0.563953488372093,0.511627906976744,0.574418604651163,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:15.286617,36,"stress_label",5,32,0.03125,0.558139534883721,0.430232558139535,0.573643410852713,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:15.34369,36,"stress_label",5,64,0.03125,0.534883720930233,0.430232558139535,0.544961240310078,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:15.477377,36,"stress_label",5,128,0.03125,0.558139534883721,0.366279069767442,0.566666666666667,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:15.710298,36,"stress_label",5,256,0.03125,0.575581395348837,0.418604651162791,0.57984496124031,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:15.248904,36,"stress_label",5,2,0.0625,0.523255813953488,0.482558139534884,0.541085271317829,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:15.290465,36,"stress_label",5,4,0.0625,0.546511627906977,0.447674418604651,0.565116279069767,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:15.299015,36,"stress_label",5,8,0.0625,0.534883720930233,0.436046511627907,0.550387596899225,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:15.380159,36,"stress_label",5,16,0.0625,0.540697674418605,0.447674418604651,0.543410852713178,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:16.261298,36,"stress_label",5,32,0.0625,0.563953488372093,0.424418604651163,0.576744186046512,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:16.390695,36,"stress_label",5,64,0.0625,0.593023255813954,0.447674418604651,0.598449612403101,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:16.620624,36,"stress_label",5,128,0.0625,0.598837209302326,0.453488372093023,0.62015503875969,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:17.018063,36,"stress_label",5,256,0.0625,0.587209302325581,0.383720930232558,NA,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:16.217082,36,"stress_label",5,2,0.125,0.529069767441861,0.47093023255814,0.550387596899225,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:16.266534,36,"stress_label",5,4,0.125,0.546511627906977,0.5,0.554263565891473,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:16.261954,36,"stress_label",5,8,0.125,0.569767441860465,0.529069767441861,0.57984496124031,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:16.360102,36,"stress_label",5,16,0.125,0.558139534883721,0.465116279069767,NA,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:16.467349,36,"stress_label",5,32,0.125,0.552325581395349,0.511627906976744,NA,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:16.641038,36,"stress_label",5,64,0.125,0.511627906976744,0.5,NA,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:16.942377,36,"stress_label",5,128,0.125,0.534883720930233,0.406976744186047,NA,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:17.476438,36,"stress_label",5,256,0.125,0.476744186046512,0.395348837209302,NA,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:16.430821,36,"stress_label",5,2,0.03,0.534883720930233,0.5,0.537209302325581,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:16.663011,36,"stress_label",5,4,0.03,0.488372093023256,0.459302325581395,0.488372093023256,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:17.153154,36,"stress_label",5,8,0.03,0.523255813953488,0.534883720930233,0.531782945736434,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:17.224965,36,"stress_label",5,16,0.03,0.563953488372093,0.575581395348837,0.574418604651163,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:17.2559,36,"stress_label",5,32,0.03,0.558139534883721,0.488372093023256,0.573643410852713,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:17.357688,36,"stress_label",5,64,0.03,0.534883720930233,0.5,0.544961240310078,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:17.533125,36,"stress_label",5,128,0.03,0.552325581395349,0.424418604651163,0.55968992248062,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:17.788394,36,"stress_label",5,256,0.03,0.581395348837209,0.441860465116279,0.589147286821705,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:17.363217,36,"stress_label",5,2,0.06,0.511627906976744,0.482558139534884,0.527131782945736,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:17.41115,36,"stress_label",5,4,0.06,0.534883720930233,0.482558139534884,0.556589147286822,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:17.579086,36,"stress_label",5,8,0.06,0.534883720930233,0.517441860465116,0.550387596899225,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:17.61803,36,"stress_label",5,16,0.06,0.540697674418605,0.395348837209302,0.543410852713178,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:17.699727,36,"stress_label",5,32,0.06,0.558139534883721,0.447674418604651,0.572868217054264,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:18.068287,36,"stress_label",5,64,0.06,0.593023255813954,0.465116279069767,0.598449612403101,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:18.271409,36,"stress_label",5,128,0.06,0.593023255813954,0.476744186046512,0.608527131782946,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:18.641642,36,"stress_label",5,256,0.06,0.593023255813954,0.412790697674419,NA,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:18.114462,36,"stress_label",5,2,0.1,0.529069767441861,0.441860465116279,0.549612403100775,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:18.152496,36,"stress_label",5,4,0.1,0.534883720930233,0.5,0.554263565891473,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:18.264285,36,"stress_label",5,8,0.1,0.546511627906977,0.418604651162791,0.553488372093023,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:18.27592,36,"stress_label",5,16,0.1,0.558139534883721,0.366279069767442,0.566666666666667,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:18.371786,36,"stress_label",5,32,0.1,0.563953488372093,0.482558139534884,NA,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:18.549706,36,"stress_label",5,64,0.1,0.569767441860465,0.412790697674419,NA,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:18.704322,36,"stress_label",5,128,0.1,0.505813953488372,0.430232558139535,NA,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:19.024576,36,"stress_label",5,256,0.1,0.523255813953488,0.488372093023256,NA,5,"top5","hr_med_precond;hr_sd_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:03:20.07015,37,"stress_label",5,2,0.0078125,0.569767441860465,0.575581395348837,0.536434108527132,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:20.05432,37,"stress_label",5,4,0.0078125,0.546511627906977,0.558139534883721,0.537209302325581,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:20.057907,37,"stress_label",5,8,0.0078125,0.552325581395349,0.563953488372093,0.553488372093023,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:20.081958,37,"stress_label",5,16,0.0078125,0.569767441860465,0.575581395348837,0.576744186046512,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:20.04229,37,"stress_label",5,32,0.0078125,0.569767441860465,0.575581395348837,0.57906976744186,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:20.072478,37,"stress_label",5,64,0.0078125,0.563953488372093,0.593023255813954,0.571317829457364,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:20.094154,37,"stress_label",5,128,0.0078125,0.523255813953488,0.563953488372093,0.531782945736434,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:20.161224,37,"stress_label",5,256,0.0078125,0.511627906976744,0.529069767441861,0.529457364341085,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:20.077994,37,"stress_label",5,2,0.015625,0.546511627906977,0.546511627906977,0.537209302325581,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:20.047374,37,"stress_label",5,4,0.015625,0.558139534883721,0.563953488372093,0.561240310077519,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:20.057463,37,"stress_label",5,8,0.015625,0.558139534883721,0.569767441860465,0.565116279069767,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:20.057252,37,"stress_label",5,16,0.015625,0.563953488372093,0.581395348837209,0.575968992248062,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:20.07163,37,"stress_label",5,32,0.015625,0.534883720930233,0.563953488372093,0.551162790697674,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:20.084483,37,"stress_label",5,64,0.015625,0.505813953488372,0.552325581395349,0.522480620155039,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:21.119414,37,"stress_label",5,128,0.015625,0.517441860465116,0.569767441860465,0.534108527131783,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:21.24785,37,"stress_label",5,256,0.015625,0.523255813953488,0.569767441860465,0.54031007751938,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:21.034226,37,"stress_label",5,2,0.03125,0.569767441860465,0.575581395348837,0.576744186046512,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:21.032063,37,"stress_label",5,4,0.03125,0.569767441860465,0.581395348837209,0.583720930232558,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:21.068358,37,"stress_label",5,8,0.03125,0.540697674418605,0.563953488372093,0.554263565891473,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:21.056713,37,"stress_label",5,16,0.03125,0.505813953488372,0.529069767441861,0.522480620155039,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:21.076801,37,"stress_label",5,32,0.03125,0.511627906976744,0.534883720930233,0.52015503875969,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:21.153108,37,"stress_label",5,64,0.03125,0.529069767441861,0.523255813953488,0.548062015503876,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:21.270882,37,"stress_label",5,128,0.03125,0.563953488372093,0.488372093023256,0.56046511627907,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:21.515338,37,"stress_label",5,256,0.03125,0.563953488372093,0.436046511627907,0.552713178294574,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:21.058682,37,"stress_label",5,2,0.0625,0.563953488372093,0.575581395348837,0.582170542635659,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:21.043724,37,"stress_label",5,4,0.0625,0.534883720930233,0.534883720930233,0.558914728682171,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:21.09339,37,"stress_label",5,8,0.0625,0.523255813953488,0.540697674418605,0.541860465116279,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:21.179611,37,"stress_label",5,16,0.0625,0.552325581395349,0.482558139534884,0.564341085271318,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:22.119799,37,"stress_label",5,32,0.0625,0.546511627906977,0.476744186046512,0.531782945736434,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:22.255958,37,"stress_label",5,64,0.0625,0.529069767441861,0.569767441860465,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:22.451592,37,"stress_label",5,128,0.0625,0.552325581395349,0.494186046511628,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:22.826255,37,"stress_label",5,256,0.0625,0.569767441860465,0.505813953488372,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:22.038902,37,"stress_label",5,2,0.125,0.563953488372093,0.581395348837209,0.590697674418605,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:22.088664,37,"stress_label",5,4,0.125,0.534883720930233,0.529069767441861,0.537984496124031,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:22.092419,37,"stress_label",5,8,0.125,0.546511627906977,0.494186046511628,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:22.169915,37,"stress_label",5,16,0.125,0.505813953488372,0.523255813953488,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:22.340577,37,"stress_label",5,32,0.125,0.540697674418605,0.488372093023256,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:22.505475,37,"stress_label",5,64,0.125,0.540697674418605,0.482558139534884,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:22.719101,37,"stress_label",5,128,0.125,0.5,0.482558139534884,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:03:23.192585,37,"stress_label",5,256,0.125,0.465116279069767,0.453488372093023,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
