timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 16:58:26.332224,37,"workload_label",5,32,0.1,0.616279069767442,0.662790697674419,0.602325581395349,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:26.460738,37,"workload_label",5,64,0.1,0.622093023255814,0.656976744186046,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:26.645046,37,"workload_label",5,128,0.1,0.598837209302326,0.627906976744186,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:26.93445,37,"workload_label",5,256,0.1,0.593023255813954,0.598837209302326,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:28.2022,38,"workload_label",5,2,0.0078125,0.651162790697674,0.680232558139535,0.630232558139535,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:28.198198,38,"workload_label",5,4,0.0078125,0.656976744186046,0.686046511627907,0.628682170542636,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:28.200287,38,"workload_label",5,8,0.0078125,0.645348837209302,0.674418604651163,0.62015503875969,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:28.192141,38,"workload_label",5,16,0.0078125,0.633720930232558,0.656976744186046,0.604651162790698,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:28.179886,38,"workload_label",5,32,0.0078125,0.604651162790698,0.645348837209302,0.585271317829457,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:28.190568,38,"workload_label",5,64,0.0078125,0.616279069767442,0.656976744186046,0.595348837209302,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:28.22732,38,"workload_label",5,128,0.0078125,0.622093023255814,0.674418604651163,0.602325581395349,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:28.30072,38,"workload_label",5,256,0.0078125,0.622093023255814,0.656976744186046,0.597674418604651,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:28.205994,38,"workload_label",5,2,0.015625,0.651162790697674,0.686046511627907,0.635658914728682,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:28.217618,38,"workload_label",5,4,0.015625,0.627906976744186,0.674418604651163,0.608527131782946,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:28.212866,38,"workload_label",5,8,0.015625,0.61046511627907,0.656976744186046,0.592248062015504,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:28.211989,38,"workload_label",5,16,0.015625,0.616279069767442,0.662790697674419,0.595348837209302,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:28.184048,38,"workload_label",5,32,0.015625,0.622093023255814,0.674418604651163,0.602325581395349,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:28.244012,38,"workload_label",5,64,0.015625,0.627906976744186,0.674418604651163,0.609302325581395,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:29.324048,38,"workload_label",5,128,0.015625,0.616279069767442,0.63953488372093,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:29.438138,38,"workload_label",5,256,0.015625,0.593023255813954,0.622093023255814,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:29.207578,38,"workload_label",5,2,0.03125,0.622093023255814,0.662790697674419,0.610852713178295,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:29.217113,38,"workload_label",5,4,0.03125,0.616279069767442,0.656976744186046,0.592248062015504,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:29.224923,38,"workload_label",5,8,0.03125,0.622093023255814,0.674418604651163,0.602325581395349,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:29.231663,38,"workload_label",5,16,0.03125,0.633720930232558,0.668604651162791,0.616279069767442,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:29.28896,38,"workload_label",5,32,0.03125,0.616279069767442,0.633720930232558,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:29.329734,38,"workload_label",5,64,0.03125,0.598837209302326,0.61046511627907,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:29.460026,38,"workload_label",5,128,0.03125,0.593023255813954,0.633720930232558,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:29.625844,38,"workload_label",5,256,0.03125,0.598837209302326,0.633720930232558,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:29.227816,38,"workload_label",5,2,0.0625,0.627906976744186,0.680232558139535,0.606976744186047,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:29.268193,38,"workload_label",5,4,0.0625,0.627906976744186,0.674418604651163,0.610852713178295,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:29.26576,38,"workload_label",5,8,0.0625,0.61046511627907,0.651162790697674,0.597674418604651,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:29.353352,38,"workload_label",5,16,0.0625,0.587209302325581,0.616279069767442,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:30.352376,38,"workload_label",5,32,0.0625,0.593023255813954,0.627906976744186,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:30.433066,38,"workload_label",5,64,0.0625,0.575581395348837,0.616279069767442,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:30.608531,38,"workload_label",5,128,0.0625,0.575581395348837,0.61046511627907,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:30.963008,38,"workload_label",5,256,0.0625,0.581395348837209,0.616279069767442,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:30.265319,38,"workload_label",5,2,0.125,0.645348837209302,0.656976744186046,0.61937984496124,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:30.30716,38,"workload_label",5,4,0.125,0.633720930232558,0.627906976744186,0.610852713178295,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:30.340452,38,"workload_label",5,8,0.125,0.587209302325581,0.627906976744186,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:30.405962,38,"workload_label",5,16,0.125,0.593023255813954,0.63953488372093,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:30.523501,38,"workload_label",5,32,0.125,0.604651162790698,0.61046511627907,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:30.653477,38,"workload_label",5,64,0.125,0.575581395348837,0.581395348837209,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:30.941714,38,"workload_label",5,128,0.125,0.540697674418605,0.546511627906977,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:31.430593,38,"workload_label",5,256,0.125,0.581395348837209,0.558139534883721,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:30.465191,38,"workload_label",5,2,0.03,0.622093023255814,0.662790697674419,0.610852713178295,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:30.645795,38,"workload_label",5,4,0.03,0.61046511627907,0.656976744186046,0.588372093023256,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:31.271669,38,"workload_label",5,8,0.03,0.627906976744186,0.674418604651163,0.606976744186047,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:31.325868,38,"workload_label",5,16,0.03,0.63953488372093,0.674418604651163,0.62015503875969,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:31.378283,38,"workload_label",5,32,0.03,0.616279069767442,0.63953488372093,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:31.439288,38,"workload_label",5,64,0.03,0.604651162790698,0.616279069767442,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:31.612995,38,"workload_label",5,128,0.03,0.587209302325581,0.627906976744186,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:31.810843,38,"workload_label",5,256,0.03,0.604651162790698,0.63953488372093,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:31.447107,38,"workload_label",5,2,0.06,0.627906976744186,0.680232558139535,0.606976744186047,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:31.498623,38,"workload_label",5,4,0.06,0.633720930232558,0.674418604651163,0.614728682170543,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:31.624406,38,"workload_label",5,8,0.06,0.61046511627907,0.645348837209302,0.595348837209302,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:31.677245,38,"workload_label",5,16,0.06,0.587209302325581,0.622093023255814,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:31.765541,38,"workload_label",5,32,0.06,0.598837209302326,0.627906976744186,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:32.086615,38,"workload_label",5,64,0.06,0.581395348837209,0.622093023255814,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:32.236879,38,"workload_label",5,128,0.06,0.569767441860465,0.61046511627907,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:32.701024,38,"workload_label",5,256,0.06,0.581395348837209,0.622093023255814,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:32.261025,38,"workload_label",5,2,0.1,0.645348837209302,0.691860465116279,0.631007751937985,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:32.344186,38,"workload_label",5,4,0.1,0.627906976744186,0.645348837209302,0.608527131782946,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:32.405792,38,"workload_label",5,8,0.1,0.604651162790698,0.622093023255814,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:32.395198,38,"workload_label",5,16,0.1,0.575581395348837,0.627906976744186,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:32.470566,38,"workload_label",5,32,0.1,0.593023255813954,0.63953488372093,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:32.600309,38,"workload_label",5,64,0.1,0.593023255813954,0.61046511627907,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:32.791782,38,"workload_label",5,128,0.1,0.575581395348837,0.575581395348837,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:32.998881,38,"workload_label",5,256,0.1,0.546511627906977,0.546511627906977,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:34.247528,39,"workload_label",5,2,0.0078125,0.63953488372093,0.656976744186046,0.631782945736434,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:34.219752,39,"workload_label",5,4,0.0078125,0.622093023255814,0.662790697674419,0.603875968992248,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:34.191957,39,"workload_label",5,8,0.0078125,0.633720930232558,0.662790697674419,0.606976744186047,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:34.228602,39,"workload_label",5,16,0.0078125,0.604651162790698,0.651162790697674,0.595348837209302,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:34.240206,39,"workload_label",5,32,0.0078125,0.593023255813954,0.645348837209302,0.575968992248062,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:34.245033,39,"workload_label",5,64,0.0078125,0.61046511627907,0.662790697674419,0.595348837209302,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:34.266051,39,"workload_label",5,128,0.0078125,0.622093023255814,0.662790697674419,0.606201550387597,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:34.323214,39,"workload_label",5,256,0.0078125,0.616279069767442,0.662790697674419,0.606201550387597,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:34.189947,39,"workload_label",5,2,0.015625,0.622093023255814,0.662790697674419,0.613178294573643,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:34.205042,39,"workload_label",5,4,0.015625,0.61046511627907,0.668604651162791,0.588372093023256,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:34.203138,39,"workload_label",5,8,0.015625,0.593023255813954,0.645348837209302,0.57984496124031,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:34.230599,39,"workload_label",5,16,0.015625,0.61046511627907,0.662790697674419,0.595348837209302,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:34.22391,39,"workload_label",5,32,0.015625,0.622093023255814,0.662790697674419,0.606201550387597,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:34.263907,39,"workload_label",5,64,0.015625,0.627906976744186,0.651162790697674,0.615503875968992,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:35.35026,39,"workload_label",5,128,0.015625,0.61046511627907,0.645348837209302,0.581395348837209,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:35.422004,39,"workload_label",5,256,0.015625,0.575581395348837,0.627906976744186,0.565116279069767,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:35.238455,39,"workload_label",5,2,0.03125,0.604651162790698,0.668604651162791,0.596124031007752,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:35.230735,39,"workload_label",5,4,0.03125,0.604651162790698,0.656976744186046,0.587596899224806,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:35.222479,39,"workload_label",5,8,0.03125,0.622093023255814,0.662790697674419,0.606201550387597,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:35.255799,39,"workload_label",5,16,0.03125,0.63953488372093,0.656976744186046,0.623255813953488,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:35.284863,39,"workload_label",5,32,0.03125,0.598837209302326,0.645348837209302,0.566666666666667,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:35.353036,39,"workload_label",5,64,0.03125,0.593023255813954,0.633720930232558,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:35.46637,39,"workload_label",5,128,0.03125,0.61046511627907,0.616279069767442,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:35.656698,39,"workload_label",5,256,0.03125,0.581395348837209,0.622093023255814,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:35.278856,39,"workload_label",5,2,0.0625,0.627906976744186,0.656976744186046,0.610077519379845,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:35.293725,39,"workload_label",5,4,0.0625,0.616279069767442,0.668604651162791,0.606201550387597,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:35.320505,39,"workload_label",5,8,0.0625,0.604651162790698,0.651162790697674,0.583720930232558,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:35.37024,39,"workload_label",5,16,0.0625,0.616279069767442,0.622093023255814,0.591472868217054,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:36.319496,39,"workload_label",5,32,0.0625,0.598837209302326,0.627906976744186,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:36.425911,39,"workload_label",5,64,0.0625,0.563953488372093,0.622093023255814,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:36.59056,39,"workload_label",5,128,0.0625,0.587209302325581,0.593023255813954,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:36.940169,39,"workload_label",5,256,0.0625,0.61046511627907,0.61046511627907,NA,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
2025-12-19 16:58:36.296044,39,"workload_label",5,2,0.125,0.622093023255814,0.63953488372093,0.6,5,"top5","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond"
