timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:21:09.650013,17,"workload_label",3,8,0.0078125,0.63953488372093,0.691860465116279,0.630232558139535,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:09.668976,17,"workload_label",3,16,0.0078125,0.651162790697674,0.703488372093023,0.643410852713178,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:09.662225,17,"workload_label",3,32,0.0078125,0.627906976744186,0.680232558139535,0.624806201550388,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:09.680322,17,"workload_label",3,64,0.0078125,0.63953488372093,0.680232558139535,0.648062015503876,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:09.657772,17,"workload_label",3,128,0.0078125,0.651162790697674,0.691860465116279,0.662790697674419,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:09.716742,17,"workload_label",3,256,0.0078125,0.633720930232558,0.691860465116279,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:09.642583,17,"workload_label",3,2,0.015625,0.651162790697674,0.680232558139535,0.630232558139535,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:09.622294,17,"workload_label",3,4,0.015625,0.645348837209302,0.686046511627907,0.637209302325581,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:09.726737,17,"workload_label",3,8,0.015625,0.633720930232558,0.697674418604651,0.631007751937985,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:09.647129,17,"workload_label",3,16,0.015625,0.651162790697674,0.703488372093023,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:09.726058,17,"workload_label",3,32,0.015625,0.651162790697674,0.697674418604651,0.662790697674419,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:09.685305,17,"workload_label",3,64,0.015625,0.633720930232558,0.691860465116279,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:10.769098,17,"workload_label",3,128,0.015625,0.633720930232558,0.686046511627907,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:10.761899,17,"workload_label",3,256,0.015625,0.633720930232558,0.686046511627907,0.648062015503876,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:10.733311,17,"workload_label",3,2,0.03125,0.63953488372093,0.686046511627907,0.634883720930233,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:10.726034,17,"workload_label",3,4,0.03125,0.651162790697674,0.715116279069767,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:10.737912,17,"workload_label",3,8,0.03125,0.651162790697674,0.697674418604651,0.662790697674419,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:10.767275,17,"workload_label",3,16,0.03125,0.633720930232558,0.691860465116279,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:10.739017,17,"workload_label",3,32,0.03125,0.63953488372093,0.691860465116279,0.652713178294574,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:10.745708,17,"workload_label",3,64,0.03125,0.63953488372093,0.686046511627907,0.652713178294574,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:10.776544,17,"workload_label",3,128,0.03125,0.645348837209302,0.691860465116279,0.655038759689923,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:10.85365,17,"workload_label",3,256,0.03125,0.651162790697674,0.691860465116279,0.648062015503876,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:10.751324,17,"workload_label",3,2,0.0625,0.645348837209302,0.691860465116279,0.655038759689923,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:10.801562,17,"workload_label",3,4,0.0625,0.645348837209302,0.697674418604651,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:10.805982,17,"workload_label",3,8,0.0625,0.651162790697674,0.691860465116279,0.664341085271318,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:10.743973,17,"workload_label",3,16,0.0625,0.656976744186046,0.691860465116279,0.663565891472868,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:11.762157,17,"workload_label",3,32,0.0625,0.651162790697674,0.715116279069767,0.648837209302326,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:11.835275,17,"workload_label",3,64,0.0625,0.627906976744186,0.691860465116279,0.61937984496124,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:12.003598,17,"workload_label",3,128,0.0625,0.63953488372093,0.691860465116279,0.627906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:12.090852,17,"workload_label",3,256,0.0625,0.622093023255814,0.686046511627907,0.607751937984496,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:11.843806,17,"workload_label",3,2,0.125,0.668604651162791,0.697674418604651,0.673643410852713,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:11.866785,17,"workload_label",3,4,0.125,0.656976744186046,0.697674418604651,0.655813953488372,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:11.823509,17,"workload_label",3,8,0.125,0.63953488372093,0.709302325581395,0.634883720930233,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:11.888527,17,"workload_label",3,16,0.125,0.633720930232558,0.686046511627907,0.623255813953488,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:11.906038,17,"workload_label",3,32,0.125,0.633720930232558,0.686046511627907,0.616279069767442,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:11.955717,17,"workload_label",3,64,0.125,0.627906976744186,0.651162790697674,0.612403100775194,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:12.120118,17,"workload_label",3,128,0.125,0.61046511627907,0.627906976744186,0.590697674418605,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:12.424704,17,"workload_label",3,256,0.125,0.598837209302326,0.627906976744186,0.572868217054264,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:11.828028,17,"workload_label",3,2,0.03,0.63953488372093,0.686046511627907,0.634883720930233,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:11.994268,17,"workload_label",3,4,0.03,0.645348837209302,0.709302325581395,0.652713178294574,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:12.778966,17,"workload_label",3,8,0.03,0.645348837209302,0.697674418604651,0.655038759689923,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:12.827501,17,"workload_label",3,16,0.03,0.63953488372093,0.691860465116279,0.656589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:12.848848,17,"workload_label",3,32,0.03,0.63953488372093,0.691860465116279,0.652713178294574,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:12.905739,17,"workload_label",3,64,0.03,0.63953488372093,0.686046511627907,0.652713178294574,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:12.910537,17,"workload_label",3,128,0.03,0.63953488372093,0.680232558139535,0.650387596899225,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:13.078674,17,"workload_label",3,256,0.03,0.651162790697674,0.691860465116279,0.648062015503876,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:12.918186,17,"workload_label",3,2,0.06,0.645348837209302,0.686046511627907,0.655038759689923,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:12.945423,17,"workload_label",3,4,0.06,0.645348837209302,0.697674418604651,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:12.98376,17,"workload_label",3,8,0.06,0.651162790697674,0.691860465116279,0.664341085271318,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:13.060575,17,"workload_label",3,16,0.06,0.651162790697674,0.691860465116279,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:13.097807,17,"workload_label",3,32,0.06,0.656976744186046,0.709302325581395,0.656589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:13.210021,17,"workload_label",3,64,0.06,0.627906976744186,0.697674418604651,0.61937984496124,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:13.269681,17,"workload_label",3,128,0.06,0.633720930232558,0.691860465116279,0.623255813953488,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:13.636688,17,"workload_label",3,256,0.06,0.622093023255814,0.691860465116279,0.607751937984496,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:13.688618,17,"workload_label",3,2,0.1,0.656976744186046,0.697674418604651,0.667441860465116,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:13.729728,17,"workload_label",3,4,0.1,0.674418604651163,0.703488372093023,0.678294573643411,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:13.750029,17,"workload_label",3,8,0.1,0.656976744186046,0.709302325581395,0.655813953488372,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:13.807959,17,"workload_label",3,16,0.1,0.633720930232558,0.715116279069767,0.627131782945736,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:13.862367,17,"workload_label",3,32,0.1,0.633720930232558,0.686046511627907,0.62015503875969,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:13.885539,17,"workload_label",3,64,0.1,0.633720930232558,0.686046511627907,0.616279069767442,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:14.008374,17,"workload_label",3,128,0.1,0.627906976744186,0.651162790697674,0.610852713178295,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:14.147563,17,"workload_label",3,256,0.1,0.604651162790698,0.63953488372093,0.586046511627907,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:15.588332,18,"workload_label",3,2,0.0078125,0.651162790697674,0.697674418604651,0.641085271317829,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:15.467673,18,"workload_label",3,4,0.0078125,0.651162790697674,0.697674418604651,0.630232558139535,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:15.41033,18,"workload_label",3,8,0.0078125,0.645348837209302,0.697674418604651,0.622480620155039,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:15.4416,18,"workload_label",3,16,0.0078125,0.627906976744186,0.680232558139535,0.611627906976744,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:15.404682,18,"workload_label",3,32,0.0078125,0.627906976744186,0.697674418604651,0.617054263565891,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:15.729428,18,"workload_label",3,64,0.0078125,0.622093023255814,0.709302325581395,0.624806201550388,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:15.493224,18,"workload_label",3,128,0.0078125,0.627906976744186,0.709302325581395,0.638759689922481,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:15.790546,18,"workload_label",3,256,0.0078125,0.63953488372093,0.720930232558139,0.665116279069767,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:15.467716,18,"workload_label",3,2,0.015625,0.651162790697674,0.697674418604651,0.630232558139535,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:15.602954,18,"workload_label",3,4,0.015625,0.63953488372093,0.691860465116279,0.621705426356589,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:15.414256,18,"workload_label",3,8,0.015625,0.622093023255814,0.697674418604651,0.613178294573643,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:15.649318,18,"workload_label",3,16,0.015625,0.633720930232558,0.703488372093023,0.633333333333333,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:15.439052,18,"workload_label",3,32,0.015625,0.616279069767442,0.703488372093023,0.62015503875969,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:15.708216,18,"workload_label",3,64,0.015625,0.645348837209302,0.720930232558139,0.669767441860465,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:16.501677,18,"workload_label",3,128,0.015625,0.645348837209302,0.726744186046512,0.669767441860465,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:16.542383,18,"workload_label",3,256,0.015625,0.651162790697674,0.726744186046512,0.674418604651163,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:16.484093,18,"workload_label",3,2,0.03125,0.63953488372093,0.709302325581395,0.625581395348837,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:16.482785,18,"workload_label",3,4,0.03125,0.627906976744186,0.697674418604651,0.621705426356589,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:16.498213,18,"workload_label",3,8,0.03125,0.61046511627907,0.703488372093023,0.616279069767442,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:16.512718,18,"workload_label",3,16,0.03125,0.63953488372093,0.726744186046512,0.662015503875969,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:16.517692,18,"workload_label",3,32,0.03125,0.651162790697674,0.732558139534884,0.674418604651163,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:16.554317,18,"workload_label",3,64,0.03125,0.63953488372093,0.715116279069767,0.652713178294574,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:16.673998,18,"workload_label",3,128,0.03125,0.627906976744186,0.703488372093023,0.638759689922481,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:16.801949,18,"workload_label",3,256,0.03125,0.63953488372093,0.691860465116279,0.63953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:16.665062,18,"workload_label",3,2,0.0625,0.616279069767442,0.703488372093023,0.62093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:16.703282,18,"workload_label",3,4,0.0625,0.633720930232558,0.715116279069767,0.655038759689923,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:16.726891,18,"workload_label",3,8,0.0625,0.651162790697674,0.726744186046512,0.666666666666667,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:16.791042,18,"workload_label",3,16,0.0625,0.63953488372093,0.709302325581395,0.650387596899225,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:17.472438,18,"workload_label",3,32,0.0625,0.645348837209302,0.691860465116279,0.645736434108527,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:17.526309,18,"workload_label",3,64,0.0625,0.627906976744186,0.703488372093023,0.624806201550388,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:17.579363,18,"workload_label",3,128,0.0625,0.627906976744186,0.691860465116279,0.623255813953488,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:17.751245,18,"workload_label",3,256,0.0625,0.616279069767442,0.703488372093023,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:17.471011,18,"workload_label",3,2,0.125,0.63953488372093,0.686046511627907,0.651162790697674,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:17.469295,18,"workload_label",3,4,0.125,0.656976744186046,0.703488372093023,0.665891472868217,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:17.509388,18,"workload_label",3,8,0.125,0.63953488372093,0.697674418604651,0.638759689922481,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:17.551962,18,"workload_label",3,16,0.125,0.63953488372093,0.703488372093023,0.634883720930233,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:17.707225,18,"workload_label",3,32,0.125,0.622093023255814,0.691860465116279,0.615503875968992,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:17.79884,18,"workload_label",3,64,0.125,0.604651162790698,0.662790697674419,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:17.946104,18,"workload_label",3,128,0.125,0.61046511627907,0.633720930232558,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:18.249303,18,"workload_label",3,256,0.125,0.61046511627907,0.61046511627907,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:17.741167,18,"workload_label",3,2,0.03,0.633720930232558,0.709302325581395,0.617829457364341,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:17.738718,18,"workload_label",3,4,0.03,0.633720930232558,0.697674418604651,0.626356589147287,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:18.425775,18,"workload_label",3,8,0.03,0.616279069767442,0.697674418604651,0.62093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:18.435182,18,"workload_label",3,16,0.03,0.633720930232558,0.715116279069767,0.655038759689923,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:18.422428,18,"workload_label",3,32,0.03,0.651162790697674,0.732558139534884,0.674418604651163,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:18.505225,18,"workload_label",3,64,0.03,0.633720930232558,0.720930232558139,0.652713178294574,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:18.543372,18,"workload_label",3,128,0.03,0.633720930232558,0.709302325581395,0.645736434108527,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:18.640698,18,"workload_label",3,256,0.03,0.627906976744186,0.691860465116279,0.631007751937985,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:18.543378,18,"workload_label",3,2,0.06,0.616279069767442,0.703488372093023,0.62093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:18.659396,18,"workload_label",3,4,0.06,0.622093023255814,0.715116279069767,0.645736434108527,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:21:18.689722,18,"workload_label",3,8,0.06,0.651162790697674,0.732558139534884,0.671317829457364,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
