timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:59:21.813914,35,"workload_label",7,2,0.1,0.569767441860465,0.604651162790698,0.557364341085271,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:59:21.793023,35,"workload_label",7,4,0.1,0.552325581395349,0.593023255813954,0.545736434108527,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:59:21.942211,35,"workload_label",7,8,0.1,0.517441860465116,0.581395348837209,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:59:22.061488,35,"workload_label",7,16,0.1,0.534883720930233,0.534883720930233,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:59:22.131711,35,"workload_label",7,32,0.1,0.552325581395349,0.517441860465116,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:59:22.252471,35,"workload_label",7,64,0.1,0.563953488372093,0.534883720930233,0.556589147286822,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:59:22.439178,35,"workload_label",7,128,0.1,0.552325581395349,0.459302325581395,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:59:22.587536,35,"workload_label",7,256,0.1,0.529069767441861,0.436046511627907,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:59:23.863189,36,"workload_label",7,2,0.0078125,0.604651162790698,0.662790697674419,0.57906976744186,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:23.861086,36,"workload_label",7,4,0.0078125,0.61046511627907,0.656976744186046,0.585271317829457,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:23.842568,36,"workload_label",7,8,0.0078125,0.598837209302326,0.633720930232558,0.574418604651163,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:23.849541,36,"workload_label",7,16,0.0078125,0.587209302325581,0.593023255813954,0.574418604651163,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:23.862087,36,"workload_label",7,32,0.0078125,0.587209302325581,0.604651162790698,0.567441860465116,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:23.863291,36,"workload_label",7,64,0.0078125,0.563953488372093,0.633720930232558,0.554263565891473,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:23.906929,36,"workload_label",7,128,0.0078125,0.604651162790698,0.656976744186046,0.604651162790698,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:24.00986,36,"workload_label",7,256,0.0078125,0.569767441860465,0.63953488372093,0.573643410852713,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:23.847858,36,"workload_label",7,2,0.015625,0.604651162790698,0.645348837209302,0.576744186046512,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:23.82685,36,"workload_label",7,4,0.015625,0.587209302325581,0.633720930232558,0.565116279069767,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:23.86557,36,"workload_label",7,8,0.015625,0.575581395348837,0.622093023255814,0.563565891472868,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:23.822706,36,"workload_label",7,16,0.015625,0.569767441860465,0.622093023255814,0.565891472868217,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:23.825456,36,"workload_label",7,32,0.015625,0.593023255813954,0.656976744186046,0.58062015503876,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:23.880787,36,"workload_label",7,64,0.015625,0.569767441860465,0.63953488372093,0.573643410852713,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:25.012594,36,"workload_label",7,128,0.015625,0.546511627906977,0.63953488372093,0.527906976744186,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:25.213114,36,"workload_label",7,256,0.015625,0.575581395348837,0.645348837209302,0.567441860465116,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:24.885562,36,"workload_label",7,2,0.03125,0.593023255813954,0.627906976744186,0.57984496124031,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:24.874483,36,"workload_label",7,4,0.03125,0.563953488372093,0.627906976744186,0.568992248062016,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:24.898865,36,"workload_label",7,8,0.03125,0.581395348837209,0.616279069767442,0.573643410852713,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:24.909745,36,"workload_label",7,16,0.03125,0.563953488372093,0.633720930232558,0.562790697674419,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:24.977439,36,"workload_label",7,32,0.03125,0.581395348837209,0.645348837209302,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:25.093752,36,"workload_label",7,64,0.03125,0.598837209302326,0.651162790697674,0.575193798449612,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:25.282862,36,"workload_label",7,128,0.03125,0.616279069767442,0.645348837209302,0.614728682170543,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:25.510314,36,"workload_label",7,256,0.03125,0.598837209302326,0.598837209302326,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:24.949095,36,"workload_label",7,2,0.0625,0.563953488372093,0.604651162790698,0.563565891472868,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:24.937068,36,"workload_label",7,4,0.0625,0.587209302325581,0.61046511627907,0.568217054263566,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:24.997751,36,"workload_label",7,8,0.0625,0.598837209302326,0.656976744186046,0.582170542635659,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:25.1195,36,"workload_label",7,16,0.0625,0.587209302325581,0.656976744186046,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:26.068312,36,"workload_label",7,32,0.0625,0.598837209302326,0.63953488372093,0.58062015503876,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:26.294507,36,"workload_label",7,64,0.0625,0.575581395348837,0.598837209302326,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:26.418933,36,"workload_label",7,128,0.0625,0.598837209302326,0.587209302325581,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:26.850188,36,"workload_label",7,256,0.0625,0.563953488372093,0.569767441860465,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:26.032449,36,"workload_label",7,2,0.125,0.563953488372093,0.63953488372093,0.54031007751938,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:26.055674,36,"workload_label",7,4,0.125,0.581395348837209,0.627906976744186,0.572093023255814,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:26.135406,36,"workload_label",7,8,0.125,0.604651162790698,0.604651162790698,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:26.213518,36,"workload_label",7,16,0.125,0.581395348837209,0.593023255813954,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:26.288243,36,"workload_label",7,32,0.125,0.563953488372093,0.581395348837209,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:26.496842,36,"workload_label",7,64,0.125,0.546511627906977,0.529069767441861,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:26.6885,36,"workload_label",7,128,0.125,0.569767441860465,0.558139534883721,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:26.902329,36,"workload_label",7,256,0.125,0.575581395348837,0.558139534883721,0.577519379844961,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:26.329099,36,"workload_label",7,2,0.03,0.593023255813954,0.627906976744186,0.57984496124031,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:26.574226,36,"workload_label",7,4,0.03,0.569767441860465,0.622093023255814,0.573643410852713,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:27.069769,36,"workload_label",7,8,0.03,0.581395348837209,0.622093023255814,0.573643410852713,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:27.103185,36,"workload_label",7,16,0.03,0.569767441860465,0.633720930232558,0.569767441860465,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:27.167423,36,"workload_label",7,32,0.03,0.587209302325581,0.633720930232558,0.571317829457364,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:27.324264,36,"workload_label",7,64,0.03,0.593023255813954,0.645348837209302,0.570542635658915,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:27.575775,36,"workload_label",7,128,0.03,0.604651162790698,0.645348837209302,0.57906976744186,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:27.942271,36,"workload_label",7,256,0.03,0.616279069767442,0.598837209302326,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:27.311916,36,"workload_label",7,2,0.06,0.569767441860465,0.61046511627907,0.575193798449612,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:27.401091,36,"workload_label",7,4,0.06,0.587209302325581,0.61046511627907,0.568217054263566,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:27.472073,36,"workload_label",7,8,0.06,0.604651162790698,0.63953488372093,0.593798449612403,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:27.604991,36,"workload_label",7,16,0.06,0.581395348837209,0.651162790697674,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:27.744772,36,"workload_label",7,32,0.06,0.598837209302326,0.63953488372093,0.581395348837209,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:27.958334,36,"workload_label",7,64,0.06,0.575581395348837,0.598837209302326,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:28.280729,36,"workload_label",7,128,0.06,0.598837209302326,0.593023255813954,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:28.518995,36,"workload_label",7,256,0.06,0.569767441860465,0.581395348837209,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:28.073646,36,"workload_label",7,2,0.1,0.593023255813954,0.627906976744186,0.569767441860465,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:28.134181,36,"workload_label",7,4,0.1,0.581395348837209,0.651162790697674,0.558914728682171,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:28.171725,36,"workload_label",7,8,0.1,0.598837209302326,0.633720930232558,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:28.296395,36,"workload_label",7,16,0.1,0.581395348837209,0.598837209302326,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:28.4039,36,"workload_label",7,32,0.1,0.581395348837209,0.581395348837209,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:28.563864,36,"workload_label",7,64,0.1,0.569767441860465,0.534883720930233,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:28.683376,36,"workload_label",7,128,0.1,0.563953488372093,0.523255813953488,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:28.920359,36,"workload_label",7,256,0.1,0.581395348837209,0.534883720930233,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;hr_med_precond;eda_pkrate_precond"
2025-12-19 15:59:30.263188,37,"workload_label",7,2,0.0078125,0.633720930232558,0.656976744186046,0.606201550387597,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:59:30.205827,37,"workload_label",7,4,0.0078125,0.622093023255814,0.633720930232558,0.596899224806202,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:59:30.199546,37,"workload_label",7,8,0.0078125,0.627906976744186,0.63953488372093,0.601550387596899,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:59:30.220045,37,"workload_label",7,16,0.0078125,0.598837209302326,0.627906976744186,0.586821705426357,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:59:30.238025,37,"workload_label",7,32,0.0078125,0.569767441860465,0.604651162790698,0.572093023255814,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:59:30.252138,37,"workload_label",7,64,0.0078125,0.587209302325581,0.633720930232558,0.593798449612403,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:59:30.310497,37,"workload_label",7,128,0.0078125,0.575581395348837,0.627906976744186,0.586821705426357,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:59:30.355708,37,"workload_label",7,256,0.0078125,0.575581395348837,0.604651162790698,0.588372093023256,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:59:30.208745,37,"workload_label",7,2,0.015625,0.622093023255814,0.63953488372093,0.604651162790698,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:59:30.244872,37,"workload_label",7,4,0.015625,0.622093023255814,0.63953488372093,0.604651162790698,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:59:30.216591,37,"workload_label",7,8,0.015625,0.581395348837209,0.63953488372093,0.578294573643411,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:59:30.237768,37,"workload_label",7,16,0.015625,0.581395348837209,0.633720930232558,0.593798449612403,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:59:30.269013,37,"workload_label",7,32,0.015625,0.575581395348837,0.633720930232558,0.589147286821705,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:59:30.305466,37,"workload_label",7,64,0.015625,0.569767441860465,0.604651162790698,0.57906976744186,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:59:31.410136,37,"workload_label",7,128,0.015625,0.529069767441861,0.616279069767442,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:59:31.630088,37,"workload_label",7,256,0.015625,0.523255813953488,0.593023255813954,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:59:31.272048,37,"workload_label",7,2,0.03125,0.593023255813954,0.63953488372093,0.582945736434109,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:59:31.239021,37,"workload_label",7,4,0.03125,0.587209302325581,0.633720930232558,0.6,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:59:31.28059,37,"workload_label",7,8,0.03125,0.581395348837209,0.645348837209302,0.591472868217054,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:59:31.321771,37,"workload_label",7,16,0.03125,0.581395348837209,0.616279069767442,0.593023255813954,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:59:31.373729,37,"workload_label",7,32,0.03125,0.581395348837209,0.622093023255814,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
