timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:40:11.178452,23,"stress_label",3,2,0.015625,0.558139534883721,0.36046511627907,0.516279069767442,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:11.171904,23,"stress_label",3,4,0.015625,0.517441860465116,0.436046511627907,0.482170542635659,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:11.138911,23,"stress_label",3,8,0.015625,0.517441860465116,0.418604651162791,0.494573643410853,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:11.169799,23,"stress_label",3,16,0.015625,0.529069767441861,0.348837209302326,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:11.186003,23,"stress_label",3,32,0.015625,0.558139534883721,0.465116279069767,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:11.169799,23,"stress_label",3,64,0.015625,0.552325581395349,0.441860465116279,0.528682170542636,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:12.456273,23,"stress_label",3,128,0.015625,0.598837209302326,0.529069767441861,0.572093023255814,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:12.339722,23,"stress_label",3,256,0.015625,0.593023255813954,0.5,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:12.195117,23,"stress_label",3,2,0.03125,0.529069767441861,0.377906976744186,0.486821705426357,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:12.20409,23,"stress_label",3,4,0.03125,0.529069767441861,0.372093023255814,0.502325581395349,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:12.25377,23,"stress_label",3,8,0.03125,0.540697674418605,0.366279069767442,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:12.216404,23,"stress_label",3,16,0.03125,0.546511627906977,0.476744186046512,0.536434108527132,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:12.295478,23,"stress_label",3,32,0.03125,0.604651162790698,0.558139534883721,0.582945736434109,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:12.273657,23,"stress_label",3,64,0.03125,0.616279069767442,0.534883720930233,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:12.295739,23,"stress_label",3,128,0.03125,0.587209302325581,0.494186046511628,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:12.378447,23,"stress_label",3,256,0.03125,0.593023255813954,0.587209302325581,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:12.502866,23,"stress_label",3,2,0.0625,0.523255813953488,0.430232558139535,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:12.233467,23,"stress_label",3,4,0.0625,0.552325581395349,0.430232558139535,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:12.2489,23,"stress_label",3,8,0.0625,0.616279069767442,0.5,0.606201550387597,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:12.278748,23,"stress_label",3,16,0.0625,0.61046511627907,0.575581395348837,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:13.231713,23,"stress_label",3,32,0.0625,0.616279069767442,0.627906976744186,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:13.248665,23,"stress_label",3,64,0.0625,0.593023255813954,0.581395348837209,0.598449612403101,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:13.354805,23,"stress_label",3,128,0.0625,0.587209302325581,0.593023255813954,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:13.541856,23,"stress_label",3,256,0.0625,0.581395348837209,0.593023255813954,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:13.262149,23,"stress_label",3,2,0.125,0.593023255813954,0.412790697674419,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:13.25907,23,"stress_label",3,4,0.125,0.593023255813954,0.61046511627907,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:13.267748,23,"stress_label",3,8,0.125,0.604651162790698,0.575581395348837,0.621705426356589,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:13.305411,23,"stress_label",3,16,0.125,0.587209302325581,0.552325581395349,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:13.369329,23,"stress_label",3,32,0.125,0.581395348837209,0.598837209302326,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:13.439394,23,"stress_label",3,64,0.125,0.552325581395349,0.558139534883721,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:13.596924,23,"stress_label",3,128,0.125,0.558139534883721,0.563953488372093,0.589147286821705,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:13.926724,23,"stress_label",3,256,0.125,0.563953488372093,0.453488372093023,0.57906976744186,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:13.446456,23,"stress_label",3,2,0.03,0.523255813953488,0.441860465116279,0.47906976744186,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:13.47499,23,"stress_label",3,4,0.03,0.523255813953488,0.348837209302326,0.498449612403101,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:14.490192,23,"stress_label",3,8,0.03,0.540697674418605,0.372093023255814,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:14.280769,23,"stress_label",3,16,0.03,0.552325581395349,0.401162790697674,0.527906976744186,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:14.362227,23,"stress_label",3,32,0.03,0.593023255813954,0.436046511627907,0.568992248062016,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:14.366029,23,"stress_label",3,64,0.03,0.61046511627907,0.517441860465116,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:14.400306,23,"stress_label",3,128,0.03,0.587209302325581,0.546511627906977,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:14.520544,23,"stress_label",3,256,0.03,0.581395348837209,0.581395348837209,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:14.419873,23,"stress_label",3,2,0.06,0.523255813953488,0.36046511627907,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:14.448249,23,"stress_label",3,4,0.06,0.552325581395349,0.436046511627907,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:14.51796,23,"stress_label",3,8,0.06,0.604651162790698,0.476744186046512,0.591472868217054,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:14.500749,23,"stress_label",3,16,0.06,0.622093023255814,0.598837209302326,0.622480620155039,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:14.556865,23,"stress_label",3,32,0.06,0.616279069767442,0.598837209302326,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:14.616213,23,"stress_label",3,64,0.06,0.604651162790698,0.598837209302326,0.603875968992248,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:14.742196,23,"stress_label",3,128,0.06,0.593023255813954,0.575581395348837,0.603875968992248,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:15.127904,23,"stress_label",3,256,0.06,0.587209302325581,0.558139534883721,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:15.143009,23,"stress_label",3,2,0.1,0.569767441860465,0.406976744186047,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:15.431347,23,"stress_label",3,4,0.1,0.604651162790698,0.563953488372093,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:15.224825,23,"stress_label",3,8,0.1,0.604651162790698,0.587209302325581,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:15.283804,23,"stress_label",3,16,0.1,0.61046511627907,0.575581395348837,0.625581395348837,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:15.310959,23,"stress_label",3,32,0.1,0.587209302325581,0.517441860465116,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:15.389215,23,"stress_label",3,64,0.1,0.593023255813954,0.494186046511628,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:15.447241,23,"stress_label",3,128,0.1,0.552325581395349,0.581395348837209,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:15.62063,23,"stress_label",3,256,0.1,0.563953488372093,0.523255813953488,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond"
2025-12-19 15:40:16.818616,24,"stress_label",3,2,0.0078125,0.511627906976744,0.436046511627907,0.489147286821705,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:16.807131,24,"stress_label",3,4,0.0078125,0.505813953488372,0.377906976744186,0.473643410852713,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:16.803568,24,"stress_label",3,8,0.0078125,0.517441860465116,0.459302325581395,0.468217054263566,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:17.079597,24,"stress_label",3,16,0.0078125,0.488372093023256,0.354651162790698,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:16.826557,24,"stress_label",3,32,0.0078125,0.482558139534884,0.436046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:16.857442,24,"stress_label",3,64,0.0078125,0.47093023255814,0.38953488372093,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:16.874044,24,"stress_label",3,128,0.0078125,0.476744186046512,0.412790697674419,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:16.902112,24,"stress_label",3,256,0.0078125,0.488372093023256,0.313953488372093,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:17.137978,24,"stress_label",3,2,0.015625,0.494186046511628,0.459302325581395,0.448837209302326,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:16.784742,24,"stress_label",3,4,0.015625,0.505813953488372,0.447674418604651,0.441085271317829,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:16.837232,24,"stress_label",3,8,0.015625,0.476744186046512,0.441860465116279,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:17.138399,24,"stress_label",3,16,0.015625,0.476744186046512,0.366279069767442,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:16.850753,24,"stress_label",3,32,0.015625,0.482558139534884,0.459302325581395,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:16.917989,24,"stress_label",3,64,0.015625,0.488372093023256,0.430232558139535,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:17.945672,24,"stress_label",3,128,0.015625,0.505813953488372,0.488372093023256,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:17.931582,24,"stress_label",3,256,0.015625,0.476744186046512,0.418604651162791,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:17.837823,24,"stress_label",3,2,0.03125,0.488372093023256,0.488372093023256,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:17.848906,24,"stress_label",3,4,0.03125,0.47093023255814,0.36046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:17.856986,24,"stress_label",3,8,0.03125,0.488372093023256,0.366279069767442,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:17.912107,24,"stress_label",3,16,0.03125,0.494186046511628,0.482558139534884,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:17.966871,24,"stress_label",3,32,0.03125,0.505813953488372,0.459302325581395,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:17.970479,24,"stress_label",3,64,0.03125,0.482558139534884,0.377906976744186,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:18.053268,24,"stress_label",3,128,0.03125,0.505813953488372,0.482558139534884,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:18.233459,24,"stress_label",3,256,0.03125,0.529069767441861,0.476744186046512,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:18.176392,24,"stress_label",3,2,0.0625,0.482558139534884,0.395348837209302,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:18.077417,24,"stress_label",3,4,0.0625,0.5,0.482558139534884,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:18.214216,24,"stress_label",3,8,0.0625,0.511627906976744,0.383720930232558,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:18.192867,24,"stress_label",3,16,0.0625,0.5,0.36046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:18.917441,24,"stress_label",3,32,0.0625,0.476744186046512,0.372093023255814,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:19.035557,24,"stress_label",3,64,0.0625,0.517441860465116,0.401162790697674,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:19.145893,24,"stress_label",3,128,0.0625,0.505813953488372,0.453488372093023,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:19.334441,24,"stress_label",3,256,0.0625,0.523255813953488,0.377906976744186,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:19.001633,24,"stress_label",3,2,0.125,0.511627906976744,0.430232558139535,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:19.272165,24,"stress_label",3,4,0.125,0.494186046511628,0.424418604651163,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:19.0176,24,"stress_label",3,8,0.125,0.453488372093023,0.459302325581395,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:19.134561,24,"stress_label",3,16,0.125,0.494186046511628,0.377906976744186,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:19.506351,24,"stress_label",3,32,0.125,0.505813953488372,0.465116279069767,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:19.303333,24,"stress_label",3,64,0.125,0.540697674418605,0.453488372093023,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:19.605112,24,"stress_label",3,128,0.125,0.563953488372093,0.436046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:19.856577,24,"stress_label",3,256,0.125,0.558139534883721,0.441860465116279,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:19.258826,24,"stress_label",3,2,0.03,0.488372093023256,0.38953488372093,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:19.27417,24,"stress_label",3,4,0.03,0.47093023255814,0.424418604651163,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:19.949656,24,"stress_label",3,8,0.03,0.488372093023256,0.453488372093023,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:20.034733,24,"stress_label",3,16,0.03,0.5,0.5,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:20.123485,24,"stress_label",3,32,0.03,0.517441860465116,0.424418604651163,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:20.139676,24,"stress_label",3,64,0.03,0.482558139534884,0.38953488372093,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:20.314375,24,"stress_label",3,128,0.03,0.482558139534884,0.412790697674419,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:20.436244,24,"stress_label",3,256,0.03,0.529069767441861,0.453488372093023,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:20.293341,24,"stress_label",3,2,0.06,0.476744186046512,0.424418604651163,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:20.354235,24,"stress_label",3,4,0.06,0.505813953488372,0.412790697674419,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:20.607484,24,"stress_label",3,8,0.06,0.517441860465116,0.453488372093023,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:20.428752,24,"stress_label",3,16,0.06,0.5,0.465116279069767,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:20.663244,24,"stress_label",3,32,0.06,0.465116279069767,0.441860465116279,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:20.698718,24,"stress_label",3,64,0.06,0.517441860465116,0.383720930232558,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:20.852084,24,"stress_label",3,128,0.06,0.505813953488372,0.412790697674419,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:21.1345,24,"stress_label",3,256,0.06,0.523255813953488,0.383720930232558,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:20.93833,24,"stress_label",3,2,0.1,0.511627906976744,0.441860465116279,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:21.038375,24,"stress_label",3,4,0.1,0.511627906976744,0.476744186046512,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:21.081764,24,"stress_label",3,8,0.1,0.476744186046512,0.430232558139535,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:21.142868,24,"stress_label",3,16,0.1,0.476744186046512,0.38953488372093,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:21.304071,24,"stress_label",3,32,0.1,0.494186046511628,0.418604651162791,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:21.486311,24,"stress_label",3,64,0.1,0.517441860465116,0.430232558139535,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:21.424607,24,"stress_label",3,128,0.1,0.534883720930233,0.441860465116279,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:21.590894,24,"stress_label",3,256,0.1,0.558139534883721,0.47093023255814,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:40:22.803201,25,"stress_label",3,2,0.0078125,0.488372093023256,0.482558139534884,0.424806201550388,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:40:22.783425,25,"stress_label",3,4,0.0078125,0.418604651162791,0.552325581395349,0.327131782945736,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:40:22.789728,25,"stress_label",3,8,0.0078125,0.441860465116279,0.494186046511628,0.35968992248062,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:40:22.786756,25,"stress_label",3,16,0.0078125,0.430232558139535,0.430232558139535,0.342635658914729,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:40:22.785326,25,"stress_label",3,32,0.0078125,0.424418604651163,0.482558139534884,0.321705426356589,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:40:22.805793,25,"stress_label",3,64,0.0078125,0.447674418604651,0.38953488372093,0.348837209302326,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:40:22.869838,25,"stress_label",3,128,0.0078125,0.505813953488372,0.348837209302326,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:40:22.873192,25,"stress_label",3,256,0.0078125,0.558139534883721,0.412790697674419,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:40:22.77407,25,"stress_label",3,2,0.015625,0.436046511627907,0.441860465116279,0.329457364341085,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:40:22.777657,25,"stress_label",3,4,0.015625,0.430232558139535,0.441860465116279,0.333333333333333,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:40:22.815011,25,"stress_label",3,8,0.015625,0.424418604651163,0.494186046511628,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:40:22.775586,25,"stress_label",3,16,0.015625,0.453488372093023,0.412790697674419,0.352713178294574,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:40:22.827857,25,"stress_label",3,32,0.015625,0.5,0.36046511627907,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:40:22.86933,25,"stress_label",3,64,0.015625,0.558139534883721,0.418604651162791,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:40:23.910159,25,"stress_label",3,128,0.015625,0.569767441860465,0.453488372093023,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
2025-12-19 15:40:23.956245,25,"stress_label",3,256,0.015625,0.546511627906977,0.453488372093023,NA,3,"top3","eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_faa_precond"
