timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 16:05:56.071592,3,"stress_label",7,2,0.03125,0.430232558139535,0.616279069767442,0.302325581395349,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:56.040039,3,"stress_label",7,4,0.03125,0.453488372093023,0.604651162790698,0.341085271317829,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:56.089142,3,"stress_label",7,8,0.03125,0.430232558139535,0.587209302325581,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:56.126288,3,"stress_label",7,16,0.03125,0.436046511627907,0.569767441860465,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:56.198951,3,"stress_label",7,32,0.03125,0.482558139534884,0.459302325581395,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:56.288936,3,"stress_label",7,64,0.03125,0.476744186046512,0.494186046511628,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:56.475983,3,"stress_label",7,128,0.03125,0.453488372093023,0.424418604651163,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:56.724396,3,"stress_label",7,256,0.03125,0.447674418604651,0.383720930232558,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:56.170809,3,"stress_label",7,2,0.0625,0.436046511627907,0.598837209302326,0.352713178294574,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:56.218215,3,"stress_label",7,4,0.0625,0.447674418604651,0.587209302325581,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:56.277006,3,"stress_label",7,8,0.0625,0.494186046511628,0.540697674418605,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:56.362463,3,"stress_label",7,16,0.0625,0.517441860465116,0.424418604651163,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:57.365575,3,"stress_label",7,32,0.0625,0.430232558139535,0.465116279069767,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:57.485755,3,"stress_label",7,64,0.0625,0.465116279069767,0.412790697674419,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:57.721627,3,"stress_label",7,128,0.0625,0.482558139534884,0.383720930232558,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:58.180077,3,"stress_label",7,256,0.0625,0.529069767441861,0.459302325581395,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:57.362931,3,"stress_label",7,2,0.125,0.488372093023256,0.418604651162791,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:57.365231,3,"stress_label",7,4,0.125,0.488372093023256,0.459302325581395,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:57.43308,3,"stress_label",7,8,0.125,0.418604651162791,0.488372093023256,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:57.478376,3,"stress_label",7,16,0.125,0.47093023255814,0.430232558139535,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:57.648617,3,"stress_label",7,32,0.125,0.529069767441861,0.412790697674419,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:57.839119,3,"stress_label",7,64,0.125,0.5,0.47093023255814,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:58.063534,3,"stress_label",7,128,0.125,0.494186046511628,0.348837209302326,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:58.263216,3,"stress_label",7,256,0.125,0.476744186046512,0.447674418604651,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:57.611349,3,"stress_label",7,2,0.03,0.436046511627907,0.616279069767442,0.306201550387597,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:57.856695,3,"stress_label",7,4,0.03,0.453488372093023,0.622093023255814,0.341085271317829,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:58.486981,3,"stress_label",7,8,0.03,0.436046511627907,0.569767441860465,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:58.524253,3,"stress_label",7,16,0.03,0.424418604651163,0.563953488372093,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:58.547951,3,"stress_label",7,32,0.03,0.488372093023256,0.441860465116279,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:58.711222,3,"stress_label",7,64,0.03,0.488372093023256,0.529069767441861,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:58.895639,3,"stress_label",7,128,0.03,0.441860465116279,0.436046511627907,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:59.136013,3,"stress_label",7,256,0.03,0.441860465116279,0.476744186046512,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:58.711465,3,"stress_label",7,2,0.06,0.436046511627907,0.552325581395349,0.352713178294574,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:58.787887,3,"stress_label",7,4,0.06,0.441860465116279,0.552325581395349,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:58.852557,3,"stress_label",7,8,0.06,0.494186046511628,0.488372093023256,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:59.076565,3,"stress_label",7,16,0.06,0.523255813953488,0.441860465116279,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:59.080761,3,"stress_label",7,32,0.06,0.430232558139535,0.36046511627907,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:59.461216,3,"stress_label",7,64,0.06,0.459302325581395,0.453488372093023,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:59.67655,3,"stress_label",7,128,0.06,0.482558139534884,0.447674418604651,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:06:00.014392,3,"stress_label",7,256,0.06,0.523255813953488,0.38953488372093,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:59.744124,3,"stress_label",7,2,0.1,0.459302325581395,0.488372093023256,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:59.627295,3,"stress_label",7,4,0.1,0.482558139534884,0.505813953488372,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:59.809144,3,"stress_label",7,8,0.1,0.465116279069767,0.459302325581395,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:05:59.983044,3,"stress_label",7,16,0.1,0.447674418604651,0.401162790697674,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:06:00.044611,3,"stress_label",7,32,0.1,0.465116279069767,0.38953488372093,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:06:00.17839,3,"stress_label",7,64,0.1,0.534883720930233,0.465116279069767,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:06:00.244298,3,"stress_label",7,128,0.1,0.505813953488372,0.465116279069767,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:06:00.537484,3,"stress_label",7,256,0.1,0.488372093023256,0.406976744186047,NA,7,"top7","eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_fm_hbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tright_alpha_power_precond"
2025-12-19 16:06:02.126818,4,"stress_label",7,2,0.0078125,0.505813953488372,0.441860465116279,0.492248062015504,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:02.331183,4,"stress_label",7,4,0.0078125,0.465116279069767,0.313953488372093,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:02.301362,4,"stress_label",7,8,0.0078125,0.465116279069767,0.36046511627907,0.42093023255814,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:02.095412,4,"stress_label",7,16,0.0078125,0.447674418604651,0.354651162790698,0.395348837209302,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:02.307832,4,"stress_label",7,32,0.0078125,0.505813953488372,0.36046511627907,0.474418604651163,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:02.094449,4,"stress_label",7,64,0.0078125,0.5,0.343023255813953,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:02.164676,4,"stress_label",7,128,0.0078125,0.494186046511628,0.406976744186047,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:02.312574,4,"stress_label",7,256,0.0078125,0.5,0.377906976744186,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:02.019301,4,"stress_label",7,2,0.015625,0.47093023255814,0.424418604651163,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:02.295118,4,"stress_label",7,4,0.015625,0.453488372093023,0.430232558139535,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:02.045371,4,"stress_label",7,8,0.015625,0.453488372093023,0.395348837209302,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:02.165259,4,"stress_label",7,16,0.015625,0.505813953488372,0.273255813953488,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:02.081588,4,"stress_label",7,32,0.015625,0.494186046511628,0.337209302325581,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:02.120357,4,"stress_label",7,64,0.015625,0.511627906976744,0.366279069767442,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:03.289628,4,"stress_label",7,128,0.015625,0.517441860465116,0.395348837209302,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:03.492326,4,"stress_label",7,256,0.015625,0.523255813953488,0.284883720930233,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:03.205053,4,"stress_label",7,2,0.03125,0.465116279069767,0.290697674418605,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:03.269512,4,"stress_label",7,4,0.03125,0.459302325581395,0.401162790697674,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:03.550714,4,"stress_label",7,8,0.03125,0.494186046511628,0.313953488372093,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:03.297848,4,"stress_label",7,16,0.03125,0.476744186046512,0.343023255813953,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:03.630312,4,"stress_label",7,32,0.03125,0.505813953488372,0.412790697674419,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:03.457713,4,"stress_label",7,64,0.03125,0.505813953488372,0.313953488372093,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:03.888417,4,"stress_label",7,128,0.03125,0.540697674418605,0.401162790697674,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:04.049198,4,"stress_label",7,256,0.03125,0.552325581395349,0.558139534883721,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:06:03.480184,4,"stress_label",7,2,0.0625,0.511627906976744,0.412790697674419,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
