timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 12:32:26.014,3,"stress_label",5,256,0.06,0.5,0.424418604651163,NA,5,"top5","hr_sd_precond;eeg_fm_lbeta_power_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond"
2025-12-19 12:32:25.700625,3,"stress_label",5,2,0.1,0.511627906976744,0.488372093023256,0.527131782945736,5,"top5","hr_sd_precond;eeg_fm_lbeta_power_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond"
2025-12-19 12:32:25.737667,3,"stress_label",5,4,0.1,0.482558139534884,0.453488372093023,0.468217054263566,5,"top5","hr_sd_precond;eeg_fm_lbeta_power_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond"
2025-12-19 12:32:25.59869,3,"stress_label",5,8,0.1,0.465116279069767,0.38953488372093,0.452713178294574,5,"top5","hr_sd_precond;eeg_fm_lbeta_power_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond"
2025-12-19 12:32:25.693026,3,"stress_label",5,16,0.1,0.523255813953488,0.343023255813953,0.494573643410853,5,"top5","hr_sd_precond;eeg_fm_lbeta_power_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond"
2025-12-19 12:32:25.849101,3,"stress_label",5,32,0.1,0.5,0.383720930232558,NA,5,"top5","hr_sd_precond;eeg_fm_lbeta_power_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond"
2025-12-19 12:32:25.866522,3,"stress_label",5,64,0.1,0.523255813953488,0.465116279069767,0.48062015503876,5,"top5","hr_sd_precond;eeg_fm_lbeta_power_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond"
2025-12-19 12:32:26.333423,3,"stress_label",5,128,0.1,0.488372093023256,0.5,0.477519379844961,5,"top5","hr_sd_precond;eeg_fm_lbeta_power_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond"
2025-12-19 12:32:26.536133,3,"stress_label",5,256,0.1,0.482558139534884,0.395348837209302,0.470542635658915,5,"top5","hr_sd_precond;eeg_fm_lbeta_power_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond"
2025-12-19 12:32:28.019089,4,"stress_label",5,2,0.0078125,0.575581395348837,0.593023255813954,0.567441860465116,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:28.357583,4,"stress_label",5,4,0.0078125,0.593023255813954,0.593023255813954,0.586821705426357,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:28.309207,4,"stress_label",5,8,0.0078125,0.581395348837209,0.563953488372093,0.575193798449612,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:28.348133,4,"stress_label",5,16,0.0078125,0.581395348837209,0.598837209302326,0.577519379844961,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:28.3316,4,"stress_label",5,32,0.0078125,0.587209302325581,0.587209302325581,0.585271317829457,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:28.297704,4,"stress_label",5,64,0.0078125,0.575581395348837,0.575581395348837,0.585271317829457,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:28.035946,4,"stress_label",5,128,0.0078125,0.529069767441861,0.552325581395349,0.532558139534884,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:28.427557,4,"stress_label",5,256,0.0078125,0.517441860465116,0.523255813953488,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:28.01597,4,"stress_label",5,2,0.015625,0.581395348837209,0.598837209302326,0.57906976744186,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:28.312569,4,"stress_label",5,4,0.015625,0.581395348837209,0.598837209302326,0.577519379844961,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:28.089677,4,"stress_label",5,8,0.015625,0.581395348837209,0.587209302325581,0.578294573643411,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:28.035081,4,"stress_label",5,16,0.015625,0.575581395348837,0.581395348837209,0.584496124031008,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:28.101101,4,"stress_label",5,32,0.015625,0.540697674418605,0.552325581395349,0.551937984496124,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:28.410145,4,"stress_label",5,64,0.015625,0.511627906976744,0.494186046511628,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:29.158711,4,"stress_label",5,128,0.015625,0.5,0.552325581395349,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:29.280767,4,"stress_label",5,256,0.015625,0.517441860465116,0.476744186046512,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:29.082814,4,"stress_label",5,2,0.03125,0.598837209302326,0.563953488372093,0.594573643410853,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:29.055446,4,"stress_label",5,4,0.03125,0.581395348837209,0.575581395348837,0.582945736434109,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:29.401796,4,"stress_label",5,8,0.03125,0.529069767441861,0.552325581395349,0.537209302325581,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:29.440296,4,"stress_label",5,16,0.03125,0.511627906976744,0.5,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:29.399901,4,"stress_label",5,32,0.03125,0.505813953488372,0.505813953488372,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:29.457036,4,"stress_label",5,64,0.03125,0.511627906976744,0.488372093023256,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:29.542681,4,"stress_label",5,128,0.03125,0.47093023255814,0.465116279069767,0.475968992248062,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:29.763403,4,"stress_label",5,256,0.03125,0.476744186046512,0.436046511627907,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:29.401822,4,"stress_label",5,2,0.0625,0.546511627906977,0.569767441860465,0.555038759689922,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:29.427546,4,"stress_label",5,4,0.0625,0.517441860465116,0.517441860465116,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:29.480923,4,"stress_label",5,8,0.0625,0.511627906976744,0.459302325581395,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:29.485189,4,"stress_label",5,16,0.0625,0.47093023255814,0.459302325581395,0.483720930232558,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:30.18241,4,"stress_label",5,32,0.0625,0.465116279069767,0.441860465116279,0.465116279069767,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:30.275836,4,"stress_label",5,64,0.0625,0.465116279069767,0.418604651162791,0.477519379844961,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:30.537912,4,"stress_label",5,128,0.0625,0.441860465116279,0.430232558139535,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:30.973416,4,"stress_label",5,256,0.0625,0.459302325581395,0.47093023255814,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:30.429175,4,"stress_label",5,2,0.125,0.5,0.488372093023256,0.503875968992248,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:30.428005,4,"stress_label",5,4,0.125,0.482558139534884,0.418604651162791,0.490697674418605,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:30.489157,4,"stress_label",5,8,0.125,0.482558139534884,0.383720930232558,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:30.531961,4,"stress_label",5,16,0.125,0.494186046511628,0.38953488372093,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:30.62408,4,"stress_label",5,32,0.125,0.476744186046512,0.331395348837209,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:30.752657,4,"stress_label",5,64,0.125,0.476744186046512,0.441860465116279,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:31.045913,4,"stress_label",5,128,0.125,0.482558139534884,0.453488372093023,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:31.43181,4,"stress_label",5,256,0.125,0.430232558139535,0.383720930232558,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:30.556525,4,"stress_label",5,2,0.03,0.604651162790698,0.546511627906977,0.606201550387597,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:30.784878,4,"stress_label",5,4,0.03,0.587209302325581,0.581395348837209,0.592248062015504,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:31.184476,4,"stress_label",5,8,0.03,0.534883720930233,0.563953488372093,0.544961240310078,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:31.321901,4,"stress_label",5,16,0.03,0.505813953488372,0.523255813953488,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:31.50465,4,"stress_label",5,32,0.03,0.494186046511628,0.482558139534884,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:31.554437,4,"stress_label",5,64,0.03,0.511627906976744,0.47093023255814,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:31.698537,4,"stress_label",5,128,0.03,0.47093023255814,0.383720930232558,0.481395348837209,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:31.937781,4,"stress_label",5,256,0.03,0.482558139534884,0.436046511627907,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:31.557311,4,"stress_label",5,2,0.06,0.552325581395349,0.575581395348837,0.562790697674419,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:31.595382,4,"stress_label",5,4,0.06,0.529069767441861,0.5,0.541860465116279,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:31.683556,4,"stress_label",5,8,0.06,0.523255813953488,0.494186046511628,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:31.789906,4,"stress_label",5,16,0.06,0.476744186046512,0.406976744186047,0.486821705426357,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:31.919777,4,"stress_label",5,32,0.06,0.47093023255814,0.436046511627907,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:32.187666,4,"stress_label",5,64,0.06,0.482558139534884,0.529069767441861,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:32.3946,4,"stress_label",5,128,0.06,0.447674418604651,0.383720930232558,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:32.804034,4,"stress_label",5,256,0.06,0.453488372093023,0.313953488372093,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:32.322412,4,"stress_label",5,2,0.1,0.529069767441861,0.523255813953488,0.537209302325581,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:32.426993,4,"stress_label",5,4,0.1,0.482558139534884,0.494186046511628,0.492248062015504,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:32.51167,4,"stress_label",5,8,0.1,0.465116279069767,0.406976744186047,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:32.57163,4,"stress_label",5,16,0.1,0.47093023255814,0.395348837209302,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:32.62788,4,"stress_label",5,32,0.1,0.47093023255814,0.424418604651163,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:32.755845,4,"stress_label",5,64,0.1,0.465116279069767,0.424418604651163,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:33.023089,4,"stress_label",5,128,0.1,0.482558139534884,0.430232558139535,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:33.193717,4,"stress_label",5,256,0.1,0.47093023255814,0.47093023255814,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:32:34.449139,5,"stress_label",5,2,0.0078125,0.581395348837209,0.616279069767442,0.582945736434109,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:34.430546,5,"stress_label",5,4,0.0078125,0.598837209302326,0.61046511627907,0.603100775193798,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:34.445243,5,"stress_label",5,8,0.0078125,0.598837209302326,0.575581395348837,0.595348837209302,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:34.422437,5,"stress_label",5,16,0.0078125,0.569767441860465,0.593023255813954,0.573643410852713,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:34.449083,5,"stress_label",5,32,0.0078125,0.558139534883721,0.558139534883721,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:34.468695,5,"stress_label",5,64,0.0078125,0.552325581395349,0.534883720930233,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:34.457792,5,"stress_label",5,128,0.0078125,0.534883720930233,0.523255813953488,0.503875968992248,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:34.528408,5,"stress_label",5,256,0.0078125,0.558139534883721,0.476744186046512,0.541860465116279,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:34.434143,5,"stress_label",5,2,0.015625,0.587209302325581,0.61046511627907,0.593798449612403,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:34.457044,5,"stress_label",5,4,0.015625,0.581395348837209,0.598837209302326,0.57984496124031,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:34.449229,5,"stress_label",5,8,0.015625,0.563953488372093,0.575581395348837,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:34.459601,5,"stress_label",5,16,0.015625,0.546511627906977,0.523255813953488,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:34.443984,5,"stress_label",5,32,0.015625,0.523255813953488,0.494186046511628,0.497674418604651,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:34.484676,5,"stress_label",5,64,0.015625,0.529069767441861,0.453488372093023,0.505426356589147,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:35.545453,5,"stress_label",5,128,0.015625,0.523255813953488,0.412790697674419,0.509302325581395,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:35.638061,5,"stress_label",5,256,0.015625,0.482558139534884,0.436046511627907,0.476744186046512,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:35.482497,5,"stress_label",5,2,0.03125,0.569767441860465,0.593023255813954,0.582170542635659,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:35.491145,5,"stress_label",5,4,0.03125,0.558139534883721,0.540697674418605,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:35.473485,5,"stress_label",5,8,0.03125,0.540697674418605,0.505813953488372,0.50077519379845,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:35.493987,5,"stress_label",5,16,0.03125,0.517441860465116,0.482558139534884,0.489922480620155,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:35.507247,5,"stress_label",5,32,0.03125,0.5,0.511627906976744,0.482170542635659,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:35.55941,5,"stress_label",5,64,0.03125,0.47093023255814,0.418604651162791,0.45968992248062,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:35.646573,5,"stress_label",5,128,0.03125,0.476744186046512,0.348837209302326,0.478294573643411,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:35.830486,5,"stress_label",5,256,0.03125,0.441860465116279,0.343023255813953,0.444186046511628,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:35.488686,5,"stress_label",5,2,0.0625,0.540697674418605,0.529069767441861,0.506201550387597,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:35.487872,5,"stress_label",5,4,0.0625,0.517441860465116,0.441860465116279,0.491472868217054,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:35.521694,5,"stress_label",5,8,0.0625,0.505813953488372,0.343023255813953,0.485271317829457,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 12:32:35.584173,5,"stress_label",5,16,0.0625,0.476744186046512,0.383720930232558,0.456589147286822,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
