timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 16:13:19.163357,29,"workload_label",7,32,0.015625,0.587209302325581,0.604651162790698,0.568992248062016,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:19.230282,29,"workload_label",7,64,0.015625,0.604651162790698,0.61046511627907,0.58062015503876,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:20.423796,29,"workload_label",7,128,0.015625,0.616279069767442,0.63953488372093,0.601550387596899,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:20.594633,29,"workload_label",7,256,0.015625,0.587209302325581,0.622093023255814,0.577519379844961,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:20.279714,29,"workload_label",7,2,0.03125,0.552325581395349,0.616279069767442,0.557364341085271,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:20.239179,29,"workload_label",7,4,0.03125,0.575581395348837,0.622093023255814,0.572093023255814,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:20.539993,29,"workload_label",7,8,0.03125,0.587209302325581,0.598837209302326,0.578294573643411,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:20.530381,29,"workload_label",7,16,0.03125,0.593023255813954,0.604651162790698,0.57906976744186,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:20.307156,29,"workload_label",7,32,0.03125,0.61046511627907,0.622093023255814,0.603875968992248,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:20.448219,29,"workload_label",7,64,0.03125,0.587209302325581,0.61046511627907,0.576744186046512,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:20.563293,29,"workload_label",7,128,0.03125,0.61046511627907,0.61046511627907,0.603875968992248,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:20.922901,29,"workload_label",7,256,0.03125,0.622093023255814,0.587209302325581,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:20.330746,29,"workload_label",7,2,0.0625,0.581395348837209,0.616279069767442,0.576744186046512,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:20.386564,29,"workload_label",7,4,0.0625,0.604651162790698,0.616279069767442,0.593798449612403,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:20.455878,29,"workload_label",7,8,0.0625,0.604651162790698,0.61046511627907,0.597674418604651,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:20.5413,29,"workload_label",7,16,0.0625,0.616279069767442,0.604651162790698,0.609302325581395,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:21.453389,29,"workload_label",7,32,0.0625,0.622093023255814,0.616279069767442,0.611627906976744,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:21.67814,29,"workload_label",7,64,0.0625,0.604651162790698,0.569767441860465,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:22.23285,29,"workload_label",7,128,0.0625,0.604651162790698,0.563953488372093,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:22.238809,29,"workload_label",7,256,0.0625,0.575581395348837,0.523255813953488,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:21.441568,29,"workload_label",7,2,0.125,0.61046511627907,0.593023255813954,0.606976744186047,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:21.659129,29,"workload_label",7,4,0.125,0.604651162790698,0.587209302325581,0.606201550387597,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:21.572557,29,"workload_label",7,8,0.125,0.616279069767442,0.593023255813954,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:21.681812,29,"workload_label",7,16,0.125,0.622093023255814,0.604651162790698,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:21.84505,29,"workload_label",7,32,0.125,0.598837209302326,0.581395348837209,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:21.923465,29,"workload_label",7,64,0.125,0.529069767441861,0.552325581395349,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:22.165698,29,"workload_label",7,128,0.125,0.476744186046512,0.494186046511628,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:22.406806,29,"workload_label",7,256,0.125,0.517441860465116,0.465116279069767,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:21.62073,29,"workload_label",7,2,0.03,0.546511627906977,0.622093023255814,0.555038759689922,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:21.995267,29,"workload_label",7,4,0.03,0.581395348837209,0.627906976744186,0.583720930232558,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:22.534212,29,"workload_label",7,8,0.03,0.587209302325581,0.593023255813954,0.578294573643411,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:22.542315,29,"workload_label",7,16,0.03,0.598837209302326,0.598837209302326,0.586821705426357,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:22.718696,29,"workload_label",7,32,0.03,0.616279069767442,0.622093023255814,0.611627906976744,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:22.811436,29,"workload_label",7,64,0.03,0.604651162790698,0.616279069767442,0.587596899224806,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:22.996322,29,"workload_label",7,128,0.03,0.604651162790698,0.61046511627907,0.594573643410853,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:23.409456,29,"workload_label",7,256,0.03,0.616279069767442,0.61046511627907,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:22.746723,29,"workload_label",7,2,0.06,0.587209302325581,0.616279069767442,0.581395348837209,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:22.879708,29,"workload_label",7,4,0.06,0.604651162790698,0.616279069767442,0.593798449612403,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:22.97939,29,"workload_label",7,8,0.06,0.604651162790698,0.616279069767442,0.597674418604651,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:23.322309,29,"workload_label",7,16,0.06,0.604651162790698,0.61046511627907,0.596899224806202,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:23.332471,29,"workload_label",7,32,0.06,0.622093023255814,0.627906976744186,0.611627906976744,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:23.557758,29,"workload_label",7,64,0.06,0.61046511627907,0.575581395348837,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:23.724505,29,"workload_label",7,128,0.06,0.604651162790698,0.534883720930233,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:24.205067,29,"workload_label",7,256,0.06,0.604651162790698,0.593023255813954,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:23.560275,29,"workload_label",7,2,0.1,0.604651162790698,0.598837209302326,0.597674418604651,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:23.548881,29,"workload_label",7,4,0.1,0.593023255813954,0.604651162790698,0.582170542635659,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:23.732412,29,"workload_label",7,8,0.1,0.604651162790698,0.604651162790698,0.595348837209302,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:23.804815,29,"workload_label",7,16,0.1,0.622093023255814,0.587209302325581,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:23.906786,29,"workload_label",7,32,0.1,0.622093023255814,0.604651162790698,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:23.992896,29,"workload_label",7,64,0.1,0.593023255813954,0.587209302325581,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:24.199918,29,"workload_label",7,128,0.1,0.511627906976744,0.517441860465116,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:24.370544,29,"workload_label",7,256,0.1,0.476744186046512,0.546511627906977,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_specent_precond;eeg_fm_beta_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:13:25.594,30,"workload_label",7,2,0.0078125,0.546511627906977,0.593023255813954,0.548837209302326,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_fl_specent_precond;eeg_fm_lbeta_power_precond"
2025-12-19 16:13:25.596144,30,"workload_label",7,4,0.0078125,0.558139534883721,0.604651162790698,0.558139534883721,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_fl_specent_precond;eeg_fm_lbeta_power_precond"
2025-12-19 16:13:25.599013,30,"workload_label",7,8,0.0078125,0.569767441860465,0.604651162790698,0.564341085271318,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_fl_specent_precond;eeg_fm_lbeta_power_precond"
2025-12-19 16:13:25.589159,30,"workload_label",7,16,0.0078125,0.552325581395349,0.593023255813954,0.53953488372093,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_fl_specent_precond;eeg_fm_lbeta_power_precond"
2025-12-19 16:13:25.611957,30,"workload_label",7,32,0.0078125,0.546511627906977,0.563953488372093,0.53953488372093,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_fl_specent_precond;eeg_fm_lbeta_power_precond"
2025-12-19 16:13:25.651935,30,"workload_label",7,64,0.0078125,0.534883720930233,0.552325581395349,0.531782945736434,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_fl_specent_precond;eeg_fm_lbeta_power_precond"
2025-12-19 16:13:25.687244,30,"workload_label",7,128,0.0078125,0.511627906976744,0.534883720930233,0.513178294573643,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_fl_specent_precond;eeg_fm_lbeta_power_precond"
2025-12-19 16:13:25.806857,30,"workload_label",7,256,0.0078125,0.482558139534884,0.517441860465116,0.47984496124031,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_fl_specent_precond;eeg_fm_lbeta_power_precond"
2025-12-19 16:13:25.59253,30,"workload_label",7,2,0.015625,0.563953488372093,0.593023255813954,0.564341085271318,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_fl_specent_precond;eeg_fm_lbeta_power_precond"
2025-12-19 16:13:25.623813,30,"workload_label",7,4,0.015625,0.563953488372093,0.593023255813954,0.551937984496124,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_fl_specent_precond;eeg_fm_lbeta_power_precond"
2025-12-19 16:13:25.597674,30,"workload_label",7,8,0.015625,0.552325581395349,0.563953488372093,0.543410852713178,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_fl_specent_precond;eeg_fm_lbeta_power_precond"
2025-12-19 16:13:25.632491,30,"workload_label",7,16,0.015625,0.552325581395349,0.563953488372093,0.555813953488372,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_fl_specent_precond;eeg_fm_lbeta_power_precond"
2025-12-19 16:13:25.647797,30,"workload_label",7,32,0.015625,0.523255813953488,0.540697674418605,0.527131782945736,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_fl_specent_precond;eeg_fm_lbeta_power_precond"
2025-12-19 16:13:25.702724,30,"workload_label",7,64,0.015625,0.494186046511628,0.517441860465116,0.498449612403101,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_fl_specent_precond;eeg_fm_lbeta_power_precond"
2025-12-19 16:13:26.84665,30,"workload_label",7,128,0.015625,0.5,0.505813953488372,0.510852713178295,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_fl_specent_precond;eeg_fm_lbeta_power_precond"
2025-12-19 16:13:26.966405,30,"workload_label",7,256,0.015625,0.482558139534884,0.441860465116279,0.5,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_fl_specent_precond;eeg_fm_lbeta_power_precond"
2025-12-19 16:13:26.694345,30,"workload_label",7,2,0.03125,0.575581395348837,0.587209302325581,0.571317829457364,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_fl_specent_precond;eeg_fm_lbeta_power_precond"
2025-12-19 16:13:26.703378,30,"workload_label",7,4,0.03125,0.558139534883721,0.563953488372093,0.565891472868217,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_fl_specent_precond;eeg_fm_lbeta_power_precond"
2025-12-19 16:13:26.685837,30,"workload_label",7,8,0.03125,0.540697674418605,0.552325581395349,0.548062015503876,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_pleft_halpha_power_precond;eeg_fl_specent_precond;eeg_fm_lbeta_power_precond"
