timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 16:37:33.384947,22,"stress_label",10,128,0.06,0.476744186046512,0.529069767441861,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tleft_lalpha_power_precond;eeg_fl_beta_power_precond;eeg_ab_ratio_precond"
2025-12-19 16:37:33.61996,22,"stress_label",10,256,0.06,0.5,0.441860465116279,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tleft_lalpha_power_precond;eeg_fl_beta_power_precond;eeg_ab_ratio_precond"
2025-12-19 16:37:33.373587,22,"stress_label",10,2,0.1,0.436046511627907,0.47093023255814,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tleft_lalpha_power_precond;eeg_fl_beta_power_precond;eeg_ab_ratio_precond"
2025-12-19 16:37:33.417317,22,"stress_label",10,4,0.1,0.47093023255814,0.529069767441861,0.470542635658915,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tleft_lalpha_power_precond;eeg_fl_beta_power_precond;eeg_ab_ratio_precond"
2025-12-19 16:37:33.554893,22,"stress_label",10,8,0.1,0.441860465116279,0.465116279069767,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tleft_lalpha_power_precond;eeg_fl_beta_power_precond;eeg_ab_ratio_precond"
2025-12-19 16:37:33.762331,22,"stress_label",10,16,0.1,0.424418604651163,0.482558139534884,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tleft_lalpha_power_precond;eeg_fl_beta_power_precond;eeg_ab_ratio_precond"
2025-12-19 16:37:33.852643,22,"stress_label",10,32,0.1,0.465116279069767,0.482558139534884,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tleft_lalpha_power_precond;eeg_fl_beta_power_precond;eeg_ab_ratio_precond"
2025-12-19 16:37:33.873695,22,"stress_label",10,64,0.1,0.488372093023256,0.523255813953488,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tleft_lalpha_power_precond;eeg_fl_beta_power_precond;eeg_ab_ratio_precond"
2025-12-19 16:37:33.990141,22,"stress_label",10,128,0.1,0.5,0.465116279069767,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tleft_lalpha_power_precond;eeg_fl_beta_power_precond;eeg_ab_ratio_precond"
2025-12-19 16:37:34.020587,22,"stress_label",10,256,0.1,0.488372093023256,0.476744186046512,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond;eeg_tleft_lalpha_power_precond;eeg_fl_beta_power_precond;eeg_ab_ratio_precond"
2025-12-19 16:37:35.467473,23,"stress_label",10,2,0.0078125,0.406976744186047,0.61046511627907,0.337984496124031,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:35.428969,23,"stress_label",10,4,0.0078125,0.424418604651163,0.627906976744186,0.355038759689922,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:35.423989,23,"stress_label",10,8,0.0078125,0.430232558139535,0.593023255813954,0.35968992248062,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:35.410648,23,"stress_label",10,16,0.0078125,0.436046511627907,0.604651162790698,0.372093023255814,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:35.502419,23,"stress_label",10,32,0.0078125,0.395348837209302,0.569767441860465,0.366666666666667,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:35.471289,23,"stress_label",10,64,0.0078125,0.377906976744186,0.558139534883721,0.353488372093023,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:35.562659,23,"stress_label",10,128,0.0078125,0.401162790697674,0.593023255813954,0.382945736434109,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:35.922591,23,"stress_label",10,256,0.0078125,0.436046511627907,0.61046511627907,0.444961240310077,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:35.417596,23,"stress_label",10,2,0.015625,0.418604651162791,0.63953488372093,0.351162790697674,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:35.458591,23,"stress_label",10,4,0.015625,0.412790697674419,0.604651162790698,0.332558139534884,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:35.392224,23,"stress_label",10,8,0.015625,0.447674418604651,0.598837209302326,0.393023255813953,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:35.403045,23,"stress_label",10,16,0.015625,0.377906976744186,0.575581395348837,0.342635658914729,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:35.463389,23,"stress_label",10,32,0.015625,0.38953488372093,0.581395348837209,0.375193798449612,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:35.553521,23,"stress_label",10,64,0.015625,0.430232558139535,0.563953488372093,0.435658914728682,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:36.792396,23,"stress_label",10,128,0.015625,0.459302325581395,0.505813953488372,0.446511627906977,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:37.07087,23,"stress_label",10,256,0.015625,0.505813953488372,0.511627906976744,NA,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:36.544644,23,"stress_label",10,2,0.03125,0.406976744186047,0.587209302325581,0.334883720930233,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:36.539602,23,"stress_label",10,4,0.03125,0.383720930232558,0.581395348837209,0.358139534883721,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:36.531296,23,"stress_label",10,8,0.03125,0.395348837209302,0.604651162790698,0.372093023255814,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:36.603033,23,"stress_label",10,16,0.03125,0.424418604651163,0.569767441860465,0.413953488372093,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:36.715775,23,"stress_label",10,32,0.03125,0.465116279069767,0.482558139534884,0.453488372093023,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:36.828753,23,"stress_label",10,64,0.03125,0.494186046511628,0.453488372093023,NA,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:37.025237,23,"stress_label",10,128,0.03125,0.465116279069767,0.511627906976744,NA,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:37.387173,23,"stress_label",10,256,0.03125,0.430232558139535,0.569767441860465,NA,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:36.614298,23,"stress_label",10,2,0.0625,0.401162790697674,0.581395348837209,0.375968992248062,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:36.670331,23,"stress_label",10,4,0.0625,0.430232558139535,0.552325581395349,0.417829457364341,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:36.72392,23,"stress_label",10,8,0.0625,0.47093023255814,0.546511627906977,NA,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:37.157921,23,"stress_label",10,16,0.0625,0.47093023255814,0.517441860465116,NA,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:37.877236,23,"stress_label",10,32,0.0625,0.424418604651163,0.511627906976744,NA,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:38.02272,23,"stress_label",10,64,0.0625,0.436046511627907,0.465116279069767,NA,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:38.222015,23,"stress_label",10,128,0.0625,0.441860465116279,0.447674418604651,NA,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:38.432477,23,"stress_label",10,256,0.0625,0.476744186046512,0.534883720930233,NA,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:37.750014,23,"stress_label",10,2,0.125,0.447674418604651,0.540697674418605,NA,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:37.870888,23,"stress_label",10,4,0.125,0.424418604651163,0.494186046511628,NA,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:37.937949,23,"stress_label",10,8,0.125,0.447674418604651,0.447674418604651,NA,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:38.037786,23,"stress_label",10,16,0.125,0.441860465116279,0.517441860465116,NA,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:38.163145,23,"stress_label",10,32,0.125,0.482558139534884,0.406976744186047,NA,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:38.232279,23,"stress_label",10,64,0.125,0.459302325581395,0.459302325581395,NA,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:38.422361,23,"stress_label",10,128,0.125,0.47093023255814,0.424418604651163,NA,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:38.465409,23,"stress_label",10,256,0.125,0.47093023255814,0.412790697674419,NA,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:38.276575,23,"stress_label",10,2,0.03,0.395348837209302,0.604651162790698,0.315503875968992,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:38.527659,23,"stress_label",10,4,0.03,0.38953488372093,0.587209302325581,0.362015503875969,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:38.88776,23,"stress_label",10,8,0.03,0.395348837209302,0.581395348837209,0.372093023255814,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:38.993035,23,"stress_label",10,16,0.03,0.418604651162791,0.575581395348837,0.413953488372093,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:39.111838,23,"stress_label",10,32,0.03,0.47093023255814,0.517441860465116,0.468992248062016,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:39.306508,23,"stress_label",10,64,0.03,0.5,0.523255813953488,NA,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:39.578313,23,"stress_label",10,128,0.03,0.476744186046512,0.523255813953488,NA,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
2025-12-19 16:37:39.922665,23,"stress_label",10,256,0.03,0.430232558139535,0.546511627906977,NA,10,"top10","eeg_fm_specent_precond;eeg_faa_precond;eeg_fl_theta_power_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_tb_ratio_precond;eeg_tright_alpha_power_precond;eeg_ta_ratio_precond;eeg_fr_specent_precond"
