timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:33:14.771097,44,"workload_label",3,4,0.015625,0.633720930232558,0.674418604651163,0.62015503875969,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:14.764123,44,"workload_label",3,8,0.015625,0.616279069767442,0.668604651162791,0.610852713178295,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:14.743401,44,"workload_label",3,16,0.015625,0.622093023255814,0.680232558139535,0.624806201550388,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:14.716748,44,"workload_label",3,32,0.015625,0.627906976744186,0.686046511627907,0.644961240310078,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:14.738976,44,"workload_label",3,64,0.015625,0.633720930232558,0.697674418604651,0.655038759689923,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:15.782328,44,"workload_label",3,128,0.015625,0.63953488372093,0.703488372093023,0.662015503875969,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:15.780615,44,"workload_label",3,256,0.015625,0.63953488372093,0.703488372093023,0.662790697674419,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:15.720403,44,"workload_label",3,2,0.03125,0.627906976744186,0.680232558139535,0.615503875968992,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:15.73606,44,"workload_label",3,4,0.03125,0.616279069767442,0.686046511627907,0.617829457364341,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:15.740264,44,"workload_label",3,8,0.03125,0.627906976744186,0.691860465116279,0.644961240310078,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:15.740243,44,"workload_label",3,16,0.03125,0.627906976744186,0.697674418604651,0.647286821705426,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:15.735062,44,"workload_label",3,32,0.03125,0.633720930232558,0.697674418604651,0.654263565891473,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:15.772705,44,"workload_label",3,64,0.03125,0.627906976744186,0.691860465116279,0.643410852713178,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:15.813907,44,"workload_label",3,128,0.03125,0.622093023255814,0.703488372093023,0.631782945736434,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:15.897433,44,"workload_label",3,256,0.03125,0.622093023255814,0.674418604651163,0.626356589147287,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:15.74873,44,"workload_label",3,2,0.0625,0.627906976744186,0.680232558139535,0.637984496124031,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:15.750328,44,"workload_label",3,4,0.0625,0.627906976744186,0.703488372093023,0.647286821705426,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:15.75431,44,"workload_label",3,8,0.0625,0.627906976744186,0.709302325581395,0.644961240310078,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:15.809766,44,"workload_label",3,16,0.0625,0.63953488372093,0.703488372093023,0.650387596899225,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:16.731099,44,"workload_label",3,32,0.0625,0.645348837209302,0.680232558139535,0.646511627906977,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:16.767951,44,"workload_label",3,64,0.0625,0.633720930232558,0.686046511627907,0.631782945736434,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:16.837544,44,"workload_label",3,128,0.0625,0.63953488372093,0.686046511627907,0.635658914728682,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:16.979323,44,"workload_label",3,256,0.0625,0.622093023255814,0.651162790697674,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:16.696537,44,"workload_label",3,2,0.125,0.63953488372093,0.686046511627907,0.652713178294574,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:16.694141,44,"workload_label",3,4,0.125,0.656976744186046,0.691860465116279,0.661240310077519,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:16.720271,44,"workload_label",3,8,0.125,0.63953488372093,0.697674418604651,0.63953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:16.737247,44,"workload_label",3,16,0.125,0.633720930232558,0.674418604651163,0.631782945736434,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:16.817641,44,"workload_label",3,32,0.125,0.633720930232558,0.651162790697674,0.627906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:16.904288,44,"workload_label",3,64,0.125,0.598837209302326,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:17.016869,44,"workload_label",3,128,0.125,0.61046511627907,0.593023255813954,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:17.326585,44,"workload_label",3,256,0.125,0.587209302325581,0.598837209302326,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:16.771017,44,"workload_label",3,2,0.03,0.633720930232558,0.680232558139535,0.61937984496124,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:16.846234,44,"workload_label",3,4,0.03,0.616279069767442,0.686046511627907,0.617829457364341,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:17.663933,44,"workload_label",3,8,0.03,0.627906976744186,0.691860465116279,0.644961240310078,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:17.66511,44,"workload_label",3,16,0.03,0.627906976744186,0.703488372093023,0.647286821705426,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:17.693107,44,"workload_label",3,32,0.03,0.633720930232558,0.697674418604651,0.654263565891473,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:17.716829,44,"workload_label",3,64,0.03,0.627906976744186,0.691860465116279,0.647286821705426,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:17.767944,44,"workload_label",3,128,0.03,0.627906976744186,0.697674418604651,0.638759689922481,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:17.867783,44,"workload_label",3,256,0.03,0.622093023255814,0.674418604651163,0.629457364341085,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:17.731898,44,"workload_label",3,2,0.06,0.627906976744186,0.674418604651163,0.637984496124031,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:17.769591,44,"workload_label",3,4,0.06,0.627906976744186,0.703488372093023,0.644961240310078,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:17.818828,44,"workload_label",3,8,0.06,0.627906976744186,0.709302325581395,0.644961240310078,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:17.803723,44,"workload_label",3,16,0.06,0.633720930232558,0.703488372093023,0.645736434108527,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:17.885319,44,"workload_label",3,32,0.06,0.645348837209302,0.686046511627907,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:17.993108,44,"workload_label",3,64,0.06,0.633720930232558,0.680232558139535,0.631782945736434,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:18.115655,44,"workload_label",3,128,0.06,0.633720930232558,0.680232558139535,0.631782945736434,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:18.531701,44,"workload_label",3,256,0.06,0.616279069767442,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:18.491112,44,"workload_label",3,2,0.1,0.63953488372093,0.697674418604651,0.652713178294574,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:18.519371,44,"workload_label",3,4,0.1,0.63953488372093,0.697674418604651,0.652713178294574,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:18.53388,44,"workload_label",3,8,0.1,0.645348837209302,0.680232558139535,0.646511627906977,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:18.558698,44,"workload_label",3,16,0.1,0.63953488372093,0.686046511627907,0.63953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:18.610551,44,"workload_label",3,32,0.1,0.633720930232558,0.674418604651163,0.631782945736434,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:18.671587,44,"workload_label",3,64,0.1,0.627906976744186,0.651162790697674,0.623255813953488,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:18.765051,44,"workload_label",3,128,0.1,0.604651162790698,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:18.893753,44,"workload_label",3,256,0.1,0.604651162790698,0.598837209302326,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:20.125157,45,"workload_label",3,2,0.0078125,0.651162790697674,0.680232558139535,0.634883720930233,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:20.107336,45,"workload_label",3,4,0.0078125,0.645348837209302,0.686046511627907,0.627906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:20.08733,45,"workload_label",3,8,0.0078125,0.63953488372093,0.680232558139535,0.634883720930233,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:20.08179,45,"workload_label",3,16,0.0078125,0.63953488372093,0.691860465116279,0.632558139534884,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:20.1013,45,"workload_label",3,32,0.0078125,0.622093023255814,0.668604651162791,0.62093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:20.070997,45,"workload_label",3,64,0.0078125,0.645348837209302,0.691860465116279,0.655038759689923,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:20.104947,45,"workload_label",3,128,0.0078125,0.63953488372093,0.703488372093023,0.656589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:20.148188,45,"workload_label",3,256,0.0078125,0.627906976744186,0.697674418604651,0.644961240310078,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:20.07411,45,"workload_label",3,2,0.015625,0.645348837209302,0.691860465116279,0.631007751937985,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:20.094784,45,"workload_label",3,4,0.015625,0.63953488372093,0.691860465116279,0.634883720930233,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:20.073544,45,"workload_label",3,8,0.015625,0.633720930232558,0.686046511627907,0.631782945736434,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:20.116009,45,"workload_label",3,16,0.015625,0.645348837209302,0.691860465116279,0.655038759689923,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:20.065645,45,"workload_label",3,32,0.015625,0.645348837209302,0.709302325581395,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:20.113568,45,"workload_label",3,64,0.015625,0.63953488372093,0.691860465116279,0.656589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:21.080931,45,"workload_label",3,128,0.015625,0.616279069767442,0.680232558139535,0.634108527131783,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:21.159641,45,"workload_label",3,256,0.015625,0.627906976744186,0.680232558139535,0.648837209302326,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:21.073564,45,"workload_label",3,2,0.03125,0.63953488372093,0.686046511627907,0.636434108527132,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:21.065364,45,"workload_label",3,4,0.03125,0.651162790697674,0.703488372093023,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:21.093772,45,"workload_label",3,8,0.03125,0.63953488372093,0.703488372093023,0.656589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:21.078785,45,"workload_label",3,16,0.03125,0.63953488372093,0.697674418604651,0.656589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:21.091232,45,"workload_label",3,32,0.03125,0.622093023255814,0.686046511627907,0.64031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:21.100383,45,"workload_label",3,64,0.03125,0.627906976744186,0.680232558139535,0.641085271317829,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:21.176504,45,"workload_label",3,128,0.03125,0.633720930232558,0.686046511627907,0.643410852713178,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:21.236685,45,"workload_label",3,256,0.03125,0.651162790697674,0.680232558139535,0.653488372093023,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:21.076819,45,"workload_label",3,2,0.0625,0.63953488372093,0.691860465116279,0.651937984496124,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:21.103492,45,"workload_label",3,4,0.0625,0.63953488372093,0.703488372093023,0.656589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:21.139295,45,"workload_label",3,8,0.0625,0.633720930232558,0.691860465116279,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:21.158429,45,"workload_label",3,16,0.0625,0.645348837209302,0.686046511627907,0.655038759689923,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:22.089969,45,"workload_label",3,32,0.0625,0.651162790697674,0.691860465116279,0.653488372093023,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:22.132433,45,"workload_label",3,64,0.0625,0.63953488372093,0.703488372093023,0.637209302325581,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:22.254868,45,"workload_label",3,128,0.0625,0.63953488372093,0.680232558139535,0.633333333333333,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:22.377592,45,"workload_label",3,256,0.0625,0.627906976744186,0.674418604651163,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:22.050841,45,"workload_label",3,2,0.125,0.656976744186046,0.691860465116279,0.666666666666667,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:22.055622,45,"workload_label",3,4,0.125,0.662790697674419,0.697674418604651,0.668217054263566,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:22.078412,45,"workload_label",3,8,0.125,0.656976744186046,0.703488372093023,0.656589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:22.146119,45,"workload_label",3,16,0.125,0.63953488372093,0.680232558139535,0.631007751937985,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:22.213804,45,"workload_label",3,32,0.125,0.633720930232558,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:22.301649,45,"workload_label",3,64,0.125,0.616279069767442,0.668604651162791,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:22.429785,45,"workload_label",3,128,0.125,0.593023255813954,0.622093023255814,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:22.696628,45,"workload_label",3,256,0.125,0.598837209302326,0.598837209302326,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:22.163906,45,"workload_label",3,2,0.03,0.633720930232558,0.680232558139535,0.631782945736434,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:22.228114,45,"workload_label",3,4,0.03,0.651162790697674,0.697674418604651,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:23.048867,45,"workload_label",3,8,0.03,0.63953488372093,0.703488372093023,0.656589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:23.039919,45,"workload_label",3,16,0.03,0.63953488372093,0.697674418604651,0.656589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:23.097996,45,"workload_label",3,32,0.03,0.622093023255814,0.686046511627907,0.64031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:23.101659,45,"workload_label",3,64,0.03,0.627906976744186,0.680232558139535,0.641085271317829,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:23.195099,45,"workload_label",3,128,0.03,0.633720930232558,0.686046511627907,0.643410852713178,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:23.273483,45,"workload_label",3,256,0.03,0.651162790697674,0.691860465116279,0.653488372093023,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:23.132148,45,"workload_label",3,2,0.06,0.63953488372093,0.691860465116279,0.651937984496124,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:23.219544,45,"workload_label",3,4,0.06,0.63953488372093,0.703488372093023,0.656589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:23.234223,45,"workload_label",3,8,0.06,0.633720930232558,0.691860465116279,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:23.235524,45,"workload_label",3,16,0.06,0.63953488372093,0.680232558139535,0.650387596899225,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:23.299757,45,"workload_label",3,32,0.06,0.651162790697674,0.691860465116279,0.653488372093023,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:23.404761,45,"workload_label",3,64,0.06,0.651162790697674,0.703488372093023,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:23.498294,45,"workload_label",3,128,0.06,0.627906976744186,0.674418604651163,0.627906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:23.823181,45,"workload_label",3,256,0.06,0.627906976744186,0.680232558139535,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:23.899402,45,"workload_label",3,2,0.1,0.63953488372093,0.686046511627907,0.652713178294574,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:33:23.902747,45,"workload_label",3,4,0.1,0.662790697674419,0.709302325581395,0.671317829457364,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
